date,E_Conductivity,TempInSitu,Serial,Sp_Conductance,AbsPressure_bar,Sp_Conductance_cal,SalinityInSitu_1pCal
2021-03-27T10:57:20Z,41169,19.6,CT_347,36241.9142512418,1,37790.93738479969,23.96012329237661
2021-03-27T10:57:30Z,41169,19.6,CT_347,36241.9142512418,1,37790.93738479969,23.96012329237661
2021-03-27T10:57:40Z,41203.2,19.6,CT_347,36272.02121199849,1,37821.04434555639,23.981276613543297
2021-03-27T10:57:50Z,41237.4,19.6,CT_347,36302.12817275519,1,37851.151306313084,24.002432364050424
2021-03-27T10:58:00Z,41191.8,19.6,CT_347,36261.98555841293,1,37811.00869197083,23.974225236533666
2021-03-27T10:58:10Z,41191.8,19.6,CT_347,36261.98555841293,1,37811.00869197083,23.974225236533666
2021-03-27T10:58:20Z,41169,19.6,CT_347,36241.9142512418,1,37790.93738479969,23.96012329237661
2021-03-27T10:58:30Z,41157.7,19.6,CT_347,36231.966629705224,1,37780.98976326312,23.953134571176378
2021-03-27T10:58:40Z,41191.8,19.6,CT_347,36261.98555841293,1,37811.00869197083,23.974225236533666
2021-03-27T10:58:50Z,41161.5,19.6,CT_347,36235.311847567085,1,37784.33498112498,23.95548473100132
2021-03-27T10:59:00Z,41180.4,19.6,CT_347,36251.949904827365,1,37800.97303838526,23.967174129471243
2021-03-27T10:59:10Z,41184.2,19.6,CT_347,36255.29512268922,1,37804.31825624711,23.96952446849665
2021-03-27T10:59:20Z,41146.3,19.6,CT_347,36221.930976119664,1,37770.95410967756,23.946084271710443
2021-03-27T10:59:30Z,41203.2,19.6,CT_347,36272.02121199849,1,37821.04434555639,23.981276613543297
2021-03-27T10:59:40Z,41169,19.6,CT_347,36241.9142512418,1,37790.93738479969,23.96012329237661
2021-03-27T10:59:50Z,41146.3,19.6,CT_347,36221.930976119664,1,37770.95410967756,23.946084271710443
2021-03-27T11:00:00Z,41180.4,19.6,CT_347,36251.949904827365,1,37800.97303838526,23.967174129471243
2021-03-27T11:00:10Z,41134.9,19.6,CT_347,36211.895322534096,1,37760.91845609199,23.93903424227385
2021-03-27T11:00:20Z,41146.3,19.6,CT_347,36221.930976119664,1,37770.95410967756,23.946084271710443
2021-03-27T11:00:30Z,41180.4,19.6,CT_347,36251.949904827365,1,37800.97303838526,23.967174129471243
2021-03-27T11:00:40Z,41180.4,19.6,CT_347,36251.949904827365,1,37800.97303838526,23.967174129471243
2021-03-27T11:00:50Z,41169,19.6,CT_347,36241.9142512418,1,37790.93738479969,23.96012329237661
2021-03-27T11:01:00Z,41146.3,19.6,CT_347,36221.930976119664,1,37770.95410967756,23.946084271710443
2021-03-27T11:01:10Z,41180.4,19.6,CT_347,36251.949904827365,1,37800.97303838526,23.967174129471243
2021-03-27T11:01:20Z,41203.2,19.6,CT_347,36272.02121199849,1,37821.04434555639,23.981276613543297
2021-03-27T11:01:30Z,41146.3,19.6,CT_347,36221.930976119664,1,37770.95410967756,23.946084271710443
2021-03-27T11:01:40Z,41180.4,19.6,CT_347,36251.949904827365,1,37800.97303838526,23.967174129471243
2021-03-27T11:01:50Z,41191.8,19.6,CT_347,36261.98555841293,1,37811.00869197083,23.974225236533666
2021-03-27T11:02:00Z,41146.3,19.6,CT_347,36221.930976119664,1,37770.95410967756,23.946084271710443
2021-03-27T11:02:10Z,41146.3,19.6,CT_347,36221.930976119664,1,37770.95410967756,23.946084271710443
2021-03-27T11:02:20Z,41157.7,19.6,CT_347,36231.966629705224,1,37780.98976326312,23.953134571176378
2021-03-27T11:02:30Z,41127.3,19.6,CT_347,36205.20488681039,1,37754.22802036828,23.93433437267595
2021-03-27T11:02:40Z,41134.9,19.6,CT_347,36211.895322534096,1,37760.91845609199,23.93903424227385
2021-03-27T11:02:50Z,41161.5,19.6,CT_347,36235.311847567085,1,37784.33498112498,23.95548473100132
2021-03-27T11:03:00Z,41203.2,19.6,CT_347,36272.02121199849,1,37821.04434555639,23.981276613543297
2021-03-27T11:03:10Z,41157.7,19.6,CT_347,36231.966629705224,1,37780.98976326312,23.953134571176378
2021-03-27T11:03:20Z,41157.7,19.59,CT_347,36223.054636343135,1,37772.07776990103,23.946873657900937
2021-03-27T11:03:30Z,41146.3,19.59,CT_347,36213.02145123187,1,37762.044584789764,23.9398253323022
2021-03-27T11:03:40Z,41134.9,19.6,CT_347,36211.895322534096,1,37760.91845609199,23.93903424227385
2021-03-27T11:03:50Z,41191.8,19.6,CT_347,36261.98555841293,1,37811.00869197083,23.974225236533666
2021-03-27T11:04:00Z,41127.3,19.6,CT_347,36205.20488681039,1,37754.22802036828,23.93433437267595
2021-03-27T11:04:10Z,41134.9,19.6,CT_347,36211.895322534096,1,37760.91845609199,23.93903424227385
2021-03-27T11:04:20Z,41157.7,19.59,CT_347,36223.054636343135,1,37772.07776990103,23.946873657900937
2021-03-27T11:04:30Z,41180.4,19.59,CT_347,36243.032996169975,1,37792.05612972787,23.960909285434987
2021-03-27T11:04:40Z,41180.4,19.59,CT_347,36243.032996169975,1,37792.05612972787,23.960909285434987
2021-03-27T11:04:50Z,41169,19.6,CT_347,36241.9142512418,1,37790.93738479969,23.96012329237661
2021-03-27T11:05:00Z,41134.9,19.6,CT_347,36211.895322534096,1,37760.91845609199,23.93903424227385
2021-03-27T11:05:10Z,41191.8,19.59,CT_347,36253.066181281254,1,37802.08931483915,23.96795841828763
2021-03-27T11:05:20Z,41146.3,19.59,CT_347,36213.02145123187,1,37762.044584789764,23.9398253323022
2021-03-27T11:05:30Z,41157.7,19.59,CT_347,36223.054636343135,1,37772.07776990103,23.946873657900937
2021-03-27T11:05:40Z,41134.9,19.59,CT_347,36202.98826612059,1,37752.011399678486,23.932777276618285
2021-03-27T11:05:50Z,41134.9,19.59,CT_347,36202.98826612059,1,37752.011399678486,23.932777276618285
2021-03-27T11:06:00Z,41134.9,19.59,CT_347,36202.98826612059,1,37752.011399678486,23.932777276618285
2021-03-27T11:06:10Z,41180.4,19.59,CT_347,36243.032996169975,1,37792.05612972787,23.960909285434987
2021-03-27T11:06:20Z,41127.3,19.59,CT_347,36196.29947604641,1,37745.32260960431,23.92807872279188
2021-03-27T11:06:30Z,41157.7,19.59,CT_347,36223.054636343135,1,37772.07776990103,23.946873657900937
2021-03-27T11:06:40Z,41146.3,19.59,CT_347,36213.02145123187,1,37762.044584789764,23.9398253323022
2021-03-27T11:06:50Z,41146.3,19.59,CT_347,36213.02145123187,1,37762.044584789764,23.9398253323022
2021-03-27T11:07:00Z,41169,19.59,CT_347,36232.999811058704,1,37782.0229446166,23.9538604224356
2021-03-27T11:07:10Z,41157.7,19.59,CT_347,36223.054636343135,1,37772.07776990103,23.946873657900937
2021-03-27T11:07:20Z,41180.4,19.59,CT_347,36243.032996169975,1,37792.05612972787,23.960909285434987
2021-03-27T11:07:30Z,41146.3,19.59,CT_347,36213.02145123187,1,37762.044584789764,23.9398253323022
2021-03-27T11:07:40Z,41169,19.59,CT_347,36232.999811058704,1,37782.0229446166,23.9538604224356
2021-03-27T11:07:50Z,41146.3,19.59,CT_347,36213.02145123187,1,37762.044584789764,23.9398253323022
2021-03-27T11:08:00Z,41100.8,19.59,CT_347,36172.97672118248,1,37721.999854740374,23.91169654603385
2021-03-27T11:08:10Z,41146.3,19.59,CT_347,36213.02145123187,1,37762.044584789764,23.9398253323022
2021-03-27T11:08:20Z,41180.4,19.59,CT_347,36243.032996169975,1,37792.05612972787,23.960909285434987
2021-03-27T11:08:30Z,41123.6,19.59,CT_347,36193.04309140503,1,37742.066224962924,23.925791312378227
2021-03-27T11:08:40Z,41134.9,19.59,CT_347,36202.98826612059,1,37752.011399678486,23.932777276618285
2021-03-27T11:08:50Z,41146.3,19.59,CT_347,36213.02145123187,1,37762.044584789764,23.9398253323022
2021-03-27T11:09:00Z,41112.2,19.59,CT_347,36183.00990629375,1,37732.033039851645,23.918743794217743
2021-03-27T11:09:10Z,41146.3,19.59,CT_347,36213.02145123187,1,37762.044584789764,23.9398253323022
2021-03-27T11:09:20Z,41134.9,19.59,CT_347,36202.98826612059,1,37752.011399678486,23.932777276618285
2021-03-27T11:09:30Z,41123.6,19.59,CT_347,36193.04309140503,1,37742.066224962924,23.925791312378227
2021-03-27T11:09:40Z,41146.3,19.59,CT_347,36213.02145123187,1,37762.044584789764,23.9398253323022
2021-03-27T11:09:50Z,41123.6,19.59,CT_347,36193.04309140503,1,37742.066224962924,23.925791312378227
2021-03-27T11:10:00Z,41146.3,19.59,CT_347,36213.02145123187,1,37762.044584789764,23.9398253323022
2021-03-27T11:10:10Z,41169,19.59,CT_347,36232.999811058704,1,37782.0229446166,23.9538604224356
2021-03-27T11:10:20Z,41123.6,19.59,CT_347,36193.04309140503,1,37742.066224962924,23.925791312378227
2021-03-27T11:10:30Z,41123.6,19.59,CT_347,36193.04309140503,1,37742.066224962924,23.925791312378227
2021-03-27T11:10:40Z,41134.9,19.59,CT_347,36202.98826612059,1,37752.011399678486,23.932777276618285
2021-03-27T11:10:50Z,41157.7,19.59,CT_347,36223.054636343135,1,37772.07776990103,23.946873657900937
2021-03-27T11:11:00Z,41157.7,19.59,CT_347,36223.054636343135,1,37772.07776990103,23.946873657900937
2021-03-27T11:11:10Z,41123.6,19.59,CT_347,36193.04309140503,1,37742.066224962924,23.925791312378227
2021-03-27T11:11:20Z,41188,19.59,CT_347,36249.72178624416,1,37798.744919802055,23.965608677354325
2021-03-27T11:11:30Z,41134.9,19.59,CT_347,36202.98826612059,1,37752.011399678486,23.932777276618285
2021-03-27T11:11:40Z,41123.6,19.59,CT_347,36193.04309140503,1,37742.066224962924,23.925791312378227
2021-03-27T11:11:50Z,41157.7,19.59,CT_347,36223.054636343135,1,37772.07776990103,23.946873657900937
2021-03-27T11:12:00Z,41165.2,19.57,CT_347,36211.830926348615,1,37760.85405990651,23.938989004935923
2021-03-27T11:12:10Z,41191.8,19.59,CT_347,36253.066181281254,1,37802.08931483915,23.96795841828763
2021-03-27T11:12:20Z,41123.6,19.59,CT_347,36193.04309140503,1,37742.066224962924,23.925791312378227
2021-03-27T11:12:30Z,41146.3,19.59,CT_347,36213.02145123187,1,37762.044584789764,23.9398253323022
2021-03-27T11:12:40Z,41108.4,19.59,CT_347,36179.665511256666,1,37728.68864481456,23.916394681491365
2021-03-27T11:12:50Z,41180.4,19.59,CT_347,36243.032996169975,1,37792.05612972787,23.960909285434987
2021-03-27T11:13:00Z,41134.9,19.59,CT_347,36202.98826612059,1,37752.011399678486,23.932777276618285
2021-03-27T11:13:10Z,41146.3,19.59,CT_347,36213.02145123187,1,37762.044584789764,23.9398253323022
2021-03-27T11:13:20Z,41123.6,19.59,CT_347,36193.04309140503,1,37742.066224962924,23.925791312378227
2021-03-27T11:13:30Z,41146.3,19.59,CT_347,36213.02145123187,1,37762.044584789764,23.9398253323022
2021-03-27T11:13:40Z,41157.7,19.59,CT_347,36223.054636343135,1,37772.07776990103,23.946873657900937
2021-03-27T11:13:50Z,41157.7,19.59,CT_347,36223.054636343135,1,37772.07776990103,23.946873657900937
2021-03-27T11:14:00Z,41134.9,19.57,CT_347,36185.17689631674,1,37734.200029874635,23.920265910279486
2021-03-27T11:14:10Z,41123.6,19.59,CT_347,36193.04309140503,1,37742.066224962924,23.925791312378227
2021-03-27T11:14:20Z,41146.3,19.57,CT_347,36195.205145239626,1,37744.22827879752,23.927310019370815
2021-03-27T11:14:30Z,41165.2,19.57,CT_347,36211.830926348615,1,37760.85405990651,23.938989004935923
2021-03-27T11:14:40Z,41123.6,19.59,CT_347,36193.04309140503,1,37742.066224962924,23.925791312378227
2021-03-27T11:14:50Z,41112.2,19.59,CT_347,36183.00990629375,1,37732.033039851645,23.918743794217743
2021-03-27T11:15:00Z,41112.2,19.57,CT_347,36165.20836556678,1,37714.231499124675,23.90624028576311
2021-03-27T11:15:10Z,41100.8,19.57,CT_347,36155.1801166439,1,37704.2032502018,23.899196983487062
2021-03-27T11:15:20Z,41089.5,19.57,CT_347,36145.23983481683,1,37694.26296837472,23.89221573079338
2021-03-27T11:15:30Z,41112.2,19.57,CT_347,36165.20836556678,1,37714.231499124675,23.90624028576311
2021-03-27T11:15:40Z,41157.7,19.57,CT_347,36205.23339416251,1,37754.256527720405,23.934354398148074
2021-03-27T11:15:50Z,41134.9,19.57,CT_347,36185.17689631674,1,37734.200029874635,23.920265910279486
2021-03-27T11:16:00Z,41131.1,19.57,CT_347,36181.83414667578,1,37730.85728023367,23.917917933849456
2021-03-27T11:16:10Z,41146.3,19.57,CT_347,36195.205145239626,1,37744.22827879752,23.927310019370815
2021-03-27T11:16:20Z,41134.9,19.57,CT_347,36185.17689631674,1,37734.200029874635,23.920265910279486
2021-03-27T11:16:30Z,41157.7,19.57,CT_347,36205.23339416251,1,37754.256527720405,23.934354398148074
2021-03-27T11:16:40Z,41134.9,19.57,CT_347,36185.17689631674,1,37734.200029874635,23.920265910279486
2021-03-27T11:16:50Z,41123.6,19.57,CT_347,36175.236614489666,1,37724.25974804756,23.91328385778684
2021-03-27T11:17:00Z,41134.9,19.57,CT_347,36185.17689631674,1,37734.200029874635,23.920265910279486
2021-03-27T11:17:10Z,41112.2,19.57,CT_347,36165.20836556678,1,37714.231499124675,23.90624028576311
2021-03-27T11:17:20Z,41157.7,19.57,CT_347,36205.23339416251,1,37754.256527720405,23.934354398148074
2021-03-27T11:17:30Z,41123.6,19.57,CT_347,36175.236614489666,1,37724.25974804756,23.91328385778684
2021-03-27T11:17:40Z,41100.8,19.57,CT_347,36155.1801166439,1,37704.2032502018,23.899196983487062
2021-03-27T11:17:50Z,41134.9,19.57,CT_347,36185.17689631674,1,37734.200029874635,23.920265910279486
2021-03-27T11:18:00Z,41146.3,19.57,CT_347,36195.205145239626,1,37744.22827879752,23.927310019370815
2021-03-27T11:18:10Z,41134.9,19.57,CT_347,36185.17689631674,1,37734.200029874635,23.920265910279486
2021-03-27T11:18:20Z,41089.5,19.57,CT_347,36145.23983481683,1,37694.26296837472,23.89221573079338
2021-03-27T11:18:30Z,41100.8,19.56,CT_347,36146.28318495995,1,37695.30631851785,23.89294848338109
2021-03-27T11:18:40Z,41131.1,19.57,CT_347,36181.83414667578,1,37730.85728023367,23.917917933849456
2021-03-27T11:18:50Z,41157.7,19.57,CT_347,36205.23339416251,1,37754.256527720405,23.934354398148074
2021-03-27T11:19:00Z,41100.8,19.57,CT_347,36155.1801166439,1,37704.2032502018,23.899196983487062
2021-03-27T11:19:10Z,41089.5,19.57,CT_347,36145.23983481683,1,37694.26296837472,23.89221573079338
2021-03-27T11:19:20Z,41112.2,19.57,CT_347,36165.20836556678,1,37714.231499124675,23.90624028576311
2021-03-27T11:19:30Z,41134.9,19.57,CT_347,36185.17689631674,1,37734.200029874635,23.920265910279486
2021-03-27T11:19:40Z,41100.8,19.57,CT_347,36155.1801166439,1,37704.2032502018,23.899196983487062
2021-03-27T11:19:50Z,41108.4,19.57,CT_347,36161.865615925824,1,37710.88874948372,23.90389248836478
2021-03-27T11:20:00Z,41188,19.57,CT_347,36231.88742419439,1,37780.910557752286,23.953078926252516
2021-03-27T11:20:10Z,41100.8,19.57,CT_347,36155.1801166439,1,37704.2032502018,23.899196983487062
2021-03-27T11:20:20Z,41112.2,19.57,CT_347,36165.20836556678,1,37714.231499124675,23.90624028576311
2021-03-27T11:20:30Z,41123.6,19.57,CT_347,36175.236614489666,1,37724.25974804756,23.91328385778684
2021-03-27T11:20:40Z,41108.4,19.56,CT_347,36152.96703909918,1,37701.990172657075,23.897642673273026
2021-03-27T11:20:50Z,41131.1,19.56,CT_347,36172.93065606767,1,37721.953789625564,23.9116641908001
2021-03-27T11:21:00Z,41131.1,19.57,CT_347,36181.83414667578,1,37730.85728023367,23.917917933849456
2021-03-27T11:21:10Z,41123.6,19.57,CT_347,36175.236614489666,1,37724.25974804756,23.91328385778684
2021-03-27T11:21:20Z,41146.3,19.57,CT_347,36195.205145239626,1,37744.22827879752,23.927310019370815
2021-03-27T11:21:30Z,41134.9,19.57,CT_347,36185.17689631674,1,37734.200029874635,23.920265910279486
2021-03-27T11:21:40Z,41108.4,19.56,CT_347,36152.96703909918,1,37701.990172657075,23.897642673273026
2021-03-27T11:21:50Z,41146.3,19.57,CT_347,36195.205145239626,1,37744.22827879752,23.927310019370815
2021-03-27T11:22:00Z,41146.3,19.57,CT_347,36195.205145239626,1,37744.22827879752,23.927310019370815
2021-03-27T11:22:10Z,41131.1,19.56,CT_347,36172.93065606767,1,37721.953789625564,23.9116641908001
2021-03-27T11:22:20Z,41100.8,19.56,CT_347,36146.28318495995,1,37695.30631851785,23.89294848338109
2021-03-27T11:22:30Z,41134.9,19.57,CT_347,36185.17689631674,1,37734.200029874635,23.920265910279486
2021-03-27T11:22:40Z,41078.1,19.56,CT_347,36126.31956799146,1,37675.34270154935,23.878928392954297
2021-03-27T11:22:50Z,41100.8,19.57,CT_347,36155.1801166439,1,37704.2032502018,23.899196983487062
2021-03-27T11:23:00Z,41123.6,19.57,CT_347,36175.236614489666,1,37724.25974804756,23.91328385778684
2021-03-27T11:23:10Z,41108.4,19.56,CT_347,36152.96703909918,1,37701.990172657075,23.897642673273026
2021-03-27T11:23:20Z,41123.6,19.57,CT_347,36175.236614489666,1,37724.25974804756,23.91328385778684
2021-03-27T11:23:30Z,41123.6,19.57,CT_347,36175.236614489666,1,37724.25974804756,23.91328385778684
2021-03-27T11:23:40Z,41131.1,19.57,CT_347,36181.83414667578,1,37730.85728023367,23.917917933849456
2021-03-27T11:23:50Z,41078.1,19.57,CT_347,36135.21158589394,1,37684.23471945184,23.88517296570806
2021-03-27T11:24:00Z,41153.9,19.57,CT_347,36201.89064452155,1,37750.91377807944,23.932006241925148
2021-03-27T11:24:10Z,41131.1,19.57,CT_347,36181.83414667578,1,37730.85728023367,23.917917933849456
2021-03-27T11:24:20Z,41142.5,19.57,CT_347,36191.86239559866,1,37740.885529156556,23.92496195304092
2021-03-27T11:24:30Z,41123.6,19.57,CT_347,36175.236614489666,1,37724.25974804756,23.91328385778684
2021-03-27T11:24:40Z,41108.4,19.56,CT_347,36152.96703909918,1,37701.990172657075,23.897642673273026
2021-03-27T11:24:50Z,41097.1,19.56,CT_347,36143.02920333953,1,37692.052336897425,23.89066319746698
2021-03-27T11:25:00Z,41112.2,19.57,CT_347,36165.20836556678,1,37714.231499124675,23.90624028576311
2021-03-27T11:25:10Z,41131.1,19.57,CT_347,36181.83414667578,1,37730.85728023367,23.917917933849456
2021-03-27T11:25:20Z,41100.8,19.57,CT_347,36155.1801166439,1,37704.2032502018,23.899196983487062
2021-03-27T11:25:30Z,41100.8,19.56,CT_347,36146.28318495995,1,37695.30631851785,23.89294848338109
2021-03-27T11:25:40Z,41097.1,19.56,CT_347,36143.02920333953,1,37692.052336897425,23.89066319746698
2021-03-27T11:25:50Z,41131.1,19.56,CT_347,36172.93065606767,1,37721.953789625564,23.9116641908001
2021-03-27T11:26:00Z,41108.4,19.56,CT_347,36152.96703909918,1,37701.990172657075,23.897642673273026
2021-03-27T11:26:10Z,41146.3,19.57,CT_347,36195.205145239626,1,37744.22827879752,23.927310019370815
2021-03-27T11:26:20Z,41097.1,19.56,CT_347,36143.02920333953,1,37692.052336897425,23.89066319746698
2021-03-27T11:26:30Z,41119.8,19.56,CT_347,36162.99282030803,1,37712.01595386592,23.90468418280917
2021-03-27T11:26:40Z,41085.7,19.56,CT_347,36133.003422130685,1,37682.02655568858,23.883622224866343
2021-03-27T11:26:50Z,41108.4,19.56,CT_347,36152.96703909918,1,37701.990172657075,23.897642673273026
2021-03-27T11:27:00Z,41119.8,19.56,CT_347,36162.99282030803,1,37712.01595386592,23.90468418280917
2021-03-27T11:27:10Z,41142.5,19.56,CT_347,36182.956437276516,1,37731.97957083441,23.918706237189763
2021-03-27T11:27:20Z,41108.4,19.56,CT_347,36152.96703909918,1,37701.990172657075,23.897642673273026
2021-03-27T11:27:30Z,41108.4,19.56,CT_347,36152.96703909918,1,37701.990172657075,23.897642673273026
2021-03-27T11:27:40Z,41108.4,19.56,CT_347,36152.96703909918,1,37701.990172657075,23.897642673273026
2021-03-27T11:27:50Z,41100.8,19.56,CT_347,36146.28318495995,1,37695.30631851785,23.89294848338109
2021-03-27T11:28:00Z,41097.1,19.56,CT_347,36143.02920333953,1,37692.052336897425,23.89066319746698
2021-03-27T11:28:10Z,41119.8,19.56,CT_347,36162.99282030803,1,37712.01595386592,23.90468418280917
2021-03-27T11:28:20Z,41074.4,19.56,CT_347,36123.06558637104,1,37672.088719928935,23.87664328132652
2021-03-27T11:28:30Z,41131.1,19.56,CT_347,36172.93065606767,1,37721.953789625564,23.9116641908001
2021-03-27T11:28:40Z,41131.1,19.56,CT_347,36172.93065606767,1,37721.953789625564,23.9116641908001
2021-03-27T11:28:50Z,41097.1,19.56,CT_347,36143.02920333953,1,37692.052336897425,23.89066319746698
2021-03-27T11:29:00Z,41074.4,19.56,CT_347,36123.06558637104,1,37672.088719928935,23.87664328132652
2021-03-27T11:29:10Z,41097.1,19.56,CT_347,36143.02920333953,1,37692.052336897425,23.89066319746698
2021-03-27T11:29:20Z,41085.7,19.56,CT_347,36133.003422130685,1,37682.02655568858,23.883622224866343
2021-03-27T11:29:30Z,41097.1,19.56,CT_347,36143.02920333953,1,37692.052336897425,23.89066319746698
2021-03-27T11:29:40Z,41108.4,19.56,CT_347,36152.96703909918,1,37701.990172657075,23.897642673273026
2021-03-27T11:29:50Z,41097.1,19.56,CT_347,36143.02920333953,1,37692.052336897425,23.89066319746698
2021-03-27T11:30:00Z,41131.1,19.56,CT_347,36172.93065606767,1,37721.953789625564,23.9116641908001
2021-03-27T11:30:10Z,41078.1,19.56,CT_347,36126.31956799146,1,37675.34270154935,23.878928392954297
2021-03-27T11:30:20Z,41119.8,19.56,CT_347,36162.99282030803,1,37712.01595386592,23.90468418280917
2021-03-27T11:30:30Z,41108.4,19.56,CT_347,36152.96703909918,1,37701.990172657075,23.897642673273026
2021-03-27T11:30:40Z,41085.7,19.57,CT_347,36141.897085175864,1,37690.92021873376,23.88986811245405
2021-03-27T11:30:50Z,41119.8,19.56,CT_347,36162.99282030803,1,37712.01595386592,23.90468418280917
2021-03-27T11:31:00Z,41100.8,19.56,CT_347,36146.28318495995,1,37695.30631851785,23.89294848338109
2021-03-27T11:31:10Z,41119.8,19.56,CT_347,36162.99282030803,1,37712.01595386592,23.90468418280917
2021-03-27T11:31:20Z,41108.4,19.56,CT_347,36152.96703909918,1,37701.990172657075,23.897642673273026
2021-03-27T11:31:30Z,41097.1,19.56,CT_347,36143.02920333953,1,37692.052336897425,23.89066319746698
2021-03-27T11:31:40Z,41108.4,19.56,CT_347,36152.96703909918,1,37701.990172657075,23.897642673273026
2021-03-27T11:31:50Z,41085.7,19.56,CT_347,36133.003422130685,1,37682.02655568858,23.883622224866343
2021-03-27T11:32:00Z,41097.1,19.56,CT_347,36143.02920333953,1,37692.052336897425,23.89066319746698
2021-03-27T11:32:10Z,41085.7,19.56,CT_347,36133.003422130685,1,37682.02655568858,23.883622224866343
2021-03-27T11:32:20Z,41085.7,19.56,CT_347,36133.003422130685,1,37682.02655568858,23.883622224866343
2021-03-27T11:32:30Z,41131.1,19.56,CT_347,36172.93065606767,1,37721.953789625564,23.9116641908001
2021-03-27T11:32:40Z,41108.4,19.56,CT_347,36152.96703909918,1,37701.990172657075,23.897642673273026
2021-03-27T11:32:50Z,41051.7,19.56,CT_347,36103.101969402545,1,37652.12510296044,23.862624434551343
2021-03-27T11:33:00Z,41119.8,19.56,CT_347,36162.99282030803,1,37712.01595386592,23.90468418280917
2021-03-27T11:33:10Z,41108.4,19.56,CT_347,36152.96703909918,1,37701.990172657075,23.897642673273026
2021-03-27T11:33:20Z,41108.4,19.56,CT_347,36152.96703909918,1,37701.990172657075,23.897642673273026
2021-03-27T11:33:30Z,41097.1,19.56,CT_347,36143.02920333953,1,37692.052336897425,23.89066319746698
2021-03-27T11:33:40Z,41085.7,19.56,CT_347,36133.003422130685,1,37682.02655568858,23.883622224866343
2021-03-27T11:33:50Z,41131.1,19.56,CT_347,36172.93065606767,1,37721.953789625564,23.9116641908001
2021-03-27T11:34:00Z,41119.8,19.56,CT_347,36162.99282030803,1,37712.01595386592,23.90468418280917
2021-03-27T11:34:10Z,41074.4,19.56,CT_347,36123.06558637104,1,37672.088719928935,23.87664328132652
2021-03-27T11:34:20Z,41085.7,19.56,CT_347,36133.003422130685,1,37682.02655568858,23.883622224866343
2021-03-27T11:34:30Z,41085.7,19.56,CT_347,36133.003422130685,1,37682.02655568858,23.883622224866343
2021-03-27T11:34:40Z,41108.4,19.56,CT_347,36152.96703909918,1,37701.990172657075,23.897642673273026
2021-03-27T11:34:50Z,41119.8,19.56,CT_347,36162.99282030803,1,37712.01595386592,23.90468418280917
2021-03-27T11:35:00Z,41097.1,19.56,CT_347,36143.02920333953,1,37692.052336897425,23.89066319746698
2021-03-27T11:35:10Z,41108.4,19.56,CT_347,36152.96703909918,1,37701.990172657075,23.897642673273026
2021-03-27T11:35:20Z,41097.1,19.56,CT_347,36143.02920333953,1,37692.052336897425,23.89066319746698
2021-03-27T11:35:30Z,41097.1,19.56,CT_347,36143.02920333953,1,37692.052336897425,23.89066319746698
2021-03-27T11:35:40Z,41074.4,19.56,CT_347,36123.06558637104,1,37672.088719928935,23.87664328132652
2021-03-27T11:35:50Z,41074.4,19.56,CT_347,36123.06558637104,1,37672.088719928935,23.87664328132652
2021-03-27T11:36:00Z,41085.7,19.56,CT_347,36133.003422130685,1,37682.02655568858,23.883622224866343
2021-03-27T11:36:10Z,41119.8,19.56,CT_347,36162.99282030803,1,37712.01595386592,23.90468418280917
2021-03-27T11:36:20Z,41085.7,19.56,CT_347,36133.003422130685,1,37682.02655568858,23.883622224866343
2021-03-27T11:36:30Z,41131.1,19.56,CT_347,36172.93065606767,1,37721.953789625564,23.9116641908001
2021-03-27T11:36:40Z,41085.7,19.56,CT_347,36133.003422130685,1,37682.02655568858,23.883622224866343
2021-03-27T11:36:50Z,41097.1,19.56,CT_347,36143.02920333953,1,37692.052336897425,23.89066319746698
2021-03-27T11:37:00Z,41119.8,19.56,CT_347,36162.99282030803,1,37712.01595386592,23.90468418280917
2021-03-27T11:37:10Z,41108.4,19.56,CT_347,36152.96703909918,1,37701.990172657075,23.897642673273026
2021-03-27T11:37:20Z,41119.8,19.56,CT_347,36162.99282030803,1,37712.01595386592,23.90468418280917
2021-03-27T11:37:30Z,41085.7,19.56,CT_347,36133.003422130685,1,37682.02655568858,23.883622224866343
2021-03-27T11:37:40Z,41074.4,19.56,CT_347,36123.06558637104,1,37672.088719928935,23.87664328132652
2021-03-27T11:37:50Z,41063,19.56,CT_347,36113.039805162196,1,37662.06293872009,23.86960284574349
2021-03-27T11:38:00Z,41108.4,19.56,CT_347,36152.96703909918,1,37701.990172657075,23.897642673273026
2021-03-27T11:38:10Z,41085.7,19.56,CT_347,36133.003422130685,1,37682.02655568858,23.883622224866343
2021-03-27T11:38:20Z,41119.8,19.56,CT_347,36162.99282030803,1,37712.01595386592,23.90468418280917
2021-03-27T11:38:30Z,41085.7,19.56,CT_347,36133.003422130685,1,37682.02655568858,23.883622224866343
2021-03-27T11:38:40Z,41119.8,19.56,CT_347,36162.99282030803,1,37712.01595386592,23.90468418280917
2021-03-27T11:38:50Z,41085.7,19.56,CT_347,36133.003422130685,1,37682.02655568858,23.883622224866343
2021-03-27T11:39:00Z,41142.5,19.56,CT_347,36182.956437276516,1,37731.97957083441,23.918706237189763
2021-03-27T11:39:10Z,41085.7,19.55,CT_347,36124.11067261381,1,37673.1338061717,23.877377191018212
2021-03-27T11:39:20Z,41097.1,19.56,CT_347,36143.02920333953,1,37692.052336897425,23.89066319746698
