date,E_Conductivity,TempInSitu,Serial,Sp_Conductance,AbsPressure_bar,Sp_Conductance_cal,SalinityInSitu_1pCal
2021-03-26T19:38:30Z,45054.8,21.61,CT_344,41643.759965033045,1,43085.99931132443,27.717383623611
2021-03-26T19:38:40Z,45027.1,21.61,CT_344,41618.1570958375,1,43060.396442128884,27.6990395979328
2021-03-26T19:38:50Z,45082.5,21.61,CT_344,41669.36283422859,1,43111.60218051997,27.73572935095321
2021-03-26T19:39:00Z,45121.3,21.61,CT_344,41705.22533692849,1,43147.46468321987,27.76142947598651
2021-03-26T19:39:10Z,45082.5,21.61,CT_344,41669.36283422859,1,43111.60218051997,27.73572935095321
2021-03-26T19:39:20Z,45043.7,21.61,CT_344,41633.50033152869,1,43075.73967782007,27.710032564222267
2021-03-26T19:39:30Z,45110.2,21.61,CT_344,41694.96570342413,1,43137.205049715514,27.75407677975543
2021-03-26T19:39:40Z,45021.6,21.61,CT_344,41613.073493650656,1,43055.31283994204,27.69539748486412
2021-03-26T19:39:50Z,45082.5,21.61,CT_344,41669.36283422859,1,43111.60218051997,27.73572935095321
2021-03-26T19:40:00Z,45032.6,21.61,CT_344,41623.24069802434,1,43065.48004431572,27.70268177809673
2021-03-26T19:40:10Z,45071.4,21.61,CT_344,41659.10320072424,1,43101.34254701562,27.728377609694775
2021-03-26T19:40:20Z,45082.5,21.61,CT_344,41669.36283422859,1,43111.60218051997,27.73572935095321
2021-03-26T19:40:30Z,45005,21.61,CT_344,41597.73025795947,1,43039.96960425085,27.68440533228911
2021-03-26T19:40:40Z,45071.4,21.61,CT_344,41659.10320072424,1,43101.34254701562,27.728377609694775
2021-03-26T19:40:50Z,45060.3,21.61,CT_344,41648.84356721989,1,43091.08291351127,27.721026141666727
2021-03-26T19:41:00Z,45071.4,21.61,CT_344,41659.10320072424,1,43101.34254701562,27.728377609694775
2021-03-26T19:41:10Z,45032.6,21.61,CT_344,41623.24069802434,1,43065.48004431572,27.70268177809673
2021-03-26T19:41:20Z,45021.6,21.61,CT_344,41613.073493650656,1,43055.31283994204,27.69539748486412
2021-03-26T19:41:30Z,45032.6,21.6,CT_344,41613.290808816484,1,43055.53015510787,27.69555317750047
2021-03-26T19:41:40Z,45032.6,21.61,CT_344,41623.24069802434,1,43065.48004431572,27.70268177809673
2021-03-26T19:41:50Z,45099.1,21.61,CT_344,41684.70606991978,1,43126.945416211165,27.746724356708953
2021-03-26T19:42:00Z,45032.6,21.61,CT_344,41623.24069802434,1,43065.48004431572,27.70268177809673
2021-03-26T19:42:10Z,45071.4,21.61,CT_344,41659.10320072424,1,43101.34254701562,27.728377609694775
2021-03-26T19:42:20Z,45038.2,21.6,CT_344,41618.465602821925,1,43060.70494911331,27.69926062787501
2021-03-26T19:42:30Z,45043.7,21.61,CT_344,41633.50033152869,1,43075.73967782007,27.710032564222267
2021-03-26T19:42:40Z,45032.6,21.61,CT_344,41623.24069802434,1,43065.48004431572,27.70268177809673
2021-03-26T19:42:50Z,45010.5,21.61,CT_344,41602.81386014631,1,43045.05320643769,27.688047242842366
2021-03-26T19:43:00Z,44993.9,21.6,CT_344,41577.52928595747,1,43019.76863224885,27.66993394776163
2021-03-26T19:43:10Z,45049.2,21.61,CT_344,41638.583933715534,1,43080.823280006916,27.713674946882197
2021-03-26T19:43:20Z,45021.6,21.61,CT_344,41613.073493650656,1,43055.31283994204,27.69539748486412
2021-03-26T19:43:30Z,44977.4,21.6,CT_344,41562.28212504858,1,43004.52147133996,27.6590120301201
2021-03-26T19:43:40Z,45010.5,21.6,CT_344,41592.86885390216,1,43035.10820019354,27.68092266802667
2021-03-26T19:43:50Z,45032.6,21.6,CT_344,41613.290808816484,1,43055.53015510787,27.69555317750047
2021-03-26T19:44:00Z,45043.7,21.6,CT_344,41623.54798979156,1,43065.78733608294,27.702901941451362
2021-03-26T19:44:10Z,44999.5,21.6,CT_344,41582.7040799629,1,43024.943426254285,27.673640917629942
2021-03-26T19:44:20Z,44999.5,21.6,CT_344,41582.7040799629,1,43024.943426254285,27.673640917629942
2021-03-26T19:44:30Z,44971.8,21.6,CT_344,41557.107331043146,1,42999.34667733453,27.65530533468577
2021-03-26T19:44:40Z,45065.9,21.6,CT_344,41644.0623517417,1,43086.30169803308,27.717600288775945
2021-03-26T19:44:50Z,45049.2,21.6,CT_344,41628.63037676118,1,43070.869723052565,27.706543322089182
2021-03-26T19:45:00Z,44971.8,21.6,CT_344,41557.107331043146,1,42999.34667733453,27.65530533468577
2021-03-26T19:45:10Z,44955.3,21.6,CT_344,41541.860170134256,1,42984.09951642564,27.644384225683375
2021-03-26T19:45:20Z,45049.2,21.6,CT_344,41628.63037676118,1,43070.869723052565,27.706543322089182
2021-03-26T19:45:30Z,44988.4,21.6,CT_344,41572.44689898784,1,43014.68624527922,27.666293241469614
2021-03-26T19:45:40Z,45027.1,21.6,CT_344,41608.20842184686,1,43050.44776813824,27.691911999271287
2021-03-26T19:45:50Z,45010.5,21.6,CT_344,41592.86885390216,1,43035.10820019354,27.68092266802667
2021-03-26T19:46:00Z,44966.3,21.6,CT_344,41552.02494407351,1,42994.264290364896,27.651664897933653
2021-03-26T19:46:10Z,45010.5,21.6,CT_344,41592.86885390216,1,43035.10820019354,27.68092266802667
2021-03-26T19:46:20Z,44988.4,21.6,CT_344,41572.44689898784,1,43014.68624527922,27.666293241469614
2021-03-26T19:46:30Z,44949.8,21.61,CT_344,41546.70937782972,1,42988.9487241211,27.647857510173235
2021-03-26T19:46:40Z,45038.2,21.6,CT_344,41618.465602821925,1,43060.70494911331,27.69926062787501
2021-03-26T19:46:50Z,44988.4,21.6,CT_344,41572.44689898784,1,43014.68624527922,27.666293241469614
2021-03-26T19:47:00Z,44960.8,21.6,CT_344,41546.94255710389,1,42989.18190339527,27.64802452826565
2021-03-26T19:47:10Z,45049.2,21.6,CT_344,41628.63037676118,1,43070.869723052565,27.706543322089182
2021-03-26T19:47:20Z,45010.5,21.6,CT_344,41592.86885390216,1,43035.10820019354,27.68092266802667
2021-03-26T19:47:30Z,44971.8,21.6,CT_344,41557.107331043146,1,42999.34667733453,27.65530533468577
2021-03-26T19:47:40Z,45049.2,21.6,CT_344,41628.63037676118,1,43070.869723052565,27.706543322089182
2021-03-26T19:47:50Z,45027.1,21.59,CT_344,41598.260725583634,1,43040.500071875016,27.68478535803213
2021-03-26T19:48:00Z,45038.2,21.6,CT_344,41618.465602821925,1,43060.70494911331,27.69926062787501
2021-03-26T19:48:10Z,44971.8,21.6,CT_344,41557.107331043146,1,42999.34667733453,27.65530533468577
2021-03-26T19:48:20Z,44988.4,21.6,CT_344,41572.44689898784,1,43014.68624527922,27.666293241469614
2021-03-26T19:48:30Z,44988.4,21.6,CT_344,41572.44689898784,1,43014.68624527922,27.666293241469614
2021-03-26T19:48:40Z,45038.2,21.6,CT_344,41618.465602821925,1,43060.70494911331,27.69926062787501
2021-03-26T19:48:50Z,44988.4,21.6,CT_344,41572.44689898784,1,43014.68624527922,27.666293241469614
2021-03-26T19:49:00Z,44988.4,21.6,CT_344,41572.44689898784,1,43014.68624527922,27.666293241469614
2021-03-26T19:49:10Z,45010.5,21.6,CT_344,41592.86885390216,1,43035.10820019354,27.68092266802667
2021-03-26T19:49:20Z,45027.1,21.59,CT_344,41598.260725583634,1,43040.500071875016,27.68478535803213
2021-03-26T19:49:30Z,44966.3,21.6,CT_344,41552.02494407351,1,42994.264290364896,27.651664897933653
2021-03-26T19:49:40Z,44999.5,21.6,CT_344,41582.7040799629,1,43024.943426254285,27.673640917629942
2021-03-26T19:49:50Z,44960.8,21.59,CT_344,41537.00950829213,1,42979.248854583515,27.64090996074925
2021-03-26T19:50:00Z,45010.5,21.59,CT_344,41582.92482502498,1,43025.16417131636,27.673799050165286
2021-03-26T19:50:10Z,45027.1,21.59,CT_344,41598.260725583634,1,43040.500071875016,27.68478535803213
2021-03-26T19:50:20Z,44960.8,21.59,CT_344,41537.00950829213,1,42979.248854583515,27.64090996074925
2021-03-26T19:50:30Z,44971.8,21.59,CT_344,41547.17185203582,1,42989.4111983272,27.648188764278398
2021-03-26T19:50:40Z,44993.9,21.59,CT_344,41567.58892446632,1,43009.8282707577,27.662813353014545
2021-03-26T19:50:50Z,45071.4,21.59,CT_344,41639.18725538776,1,43081.426601679144,27.71410722914124
2021-03-26T19:51:00Z,45016,21.59,CT_344,41588.00599689682,1,43030.2453431882,27.67743902427884
2021-03-26T19:51:10Z,44977.4,21.6,CT_344,41562.28212504858,1,43004.52147133996,27.6590120301201
2021-03-26T19:51:20Z,44977.4,21.59,CT_344,41552.345408850786,1,42994.58475514217,27.65189444001471
2021-03-26T19:51:30Z,44977.4,21.59,CT_344,41552.345408850786,1,42994.58475514217,27.65189444001471
2021-03-26T19:51:40Z,44949.8,21.59,CT_344,41526.847164548446,1,42969.08651083983,27.633631425447344
2021-03-26T19:51:50Z,44966.3,21.59,CT_344,41542.09068016398,1,42984.33002645536,27.644549328986223
2021-03-26T19:52:00Z,45021.6,21.59,CT_344,41593.17955371179,1,43035.41890000317,27.681145248620016
2021-03-26T19:52:10Z,44938.7,21.59,CT_344,41516.592435861625,1,42958.83178215301,27.626286993551776
2021-03-26T19:52:20Z,44938.7,21.59,CT_344,41516.592435861625,1,42958.83178215301,27.626286993551776
2021-03-26T19:52:30Z,44955.3,21.59,CT_344,41531.92833642029,1,42974.167682711675,27.63727065956909
2021-03-26T19:52:40Z,44993.9,21.59,CT_344,41567.58892446632,1,43009.8282707577,27.662813353014545
2021-03-26T19:52:50Z,45032.6,21.59,CT_344,41603.34189745547,1,43045.581243746856,27.688425534481638
2021-03-26T19:53:00Z,44944.3,21.59,CT_344,41521.7659926766,1,42964.00533896798,27.629992258385627
2021-03-26T19:53:10Z,44993.9,21.59,CT_344,41567.58892446632,1,43009.8282707577,27.662813353014545
2021-03-26T19:53:20Z,44938.7,21.59,CT_344,41516.592435861625,1,42958.83178215301,27.626286993551776
2021-03-26T19:53:30Z,44938.7,21.59,CT_344,41516.592435861625,1,42958.83178215301,27.626286993551776
2021-03-26T19:53:40Z,44966.3,21.57,CT_344,41522.22508202311,1,42964.464428314495,27.63032105828999
2021-03-26T19:53:50Z,44938.7,21.59,CT_344,41516.592435861625,1,42958.83178215301,27.626286993551776
2021-03-26T19:54:00Z,44993.9,21.59,CT_344,41567.58892446632,1,43009.8282707577,27.662813353014545
2021-03-26T19:54:10Z,45005,21.59,CT_344,41577.84365315313,1,43020.082999444516,27.670159143093976
2021-03-26T19:54:20Z,44966.3,21.59,CT_344,41542.09068016398,1,42984.33002645536,27.644549328986223
2021-03-26T19:54:30Z,44982.9,21.59,CT_344,41557.42658072263,1,42999.665927014015,27.655534010631534
2021-03-26T19:54:40Z,45010.5,21.57,CT_344,41563.039699828565,1,43005.27904611995,27.65955468537817
2021-03-26T19:54:50Z,44966.3,21.59,CT_344,41542.09068016398,1,42984.33002645536,27.644549328986223
2021-03-26T19:55:00Z,44966.3,21.59,CT_344,41542.09068016398,1,42984.33002645536,27.644549328986223
2021-03-26T19:55:10Z,44993.9,21.57,CT_344,41547.71113296045,1,42989.950479251835,27.648575033052296
2021-03-26T19:55:20Z,44955.3,21.57,CT_344,41512.06759795389,1,42954.30694424527,27.623046393609414
2021-03-26T19:55:30Z,44982.9,21.59,CT_344,41557.42658072263,1,42999.665927014015,27.655534010631534
2021-03-26T19:55:40Z,44944.3,21.57,CT_344,41501.91011388465,1,42944.149460176035,27.615771996931297
2021-03-26T19:55:50Z,44971.8,21.59,CT_344,41547.17185203582,1,42989.4111983272,27.648188764278398
2021-03-26T19:56:00Z,44944.3,21.57,CT_344,41501.91011388465,1,42944.149460176035,27.615771996931297
2021-03-26T19:56:10Z,44938.7,21.59,CT_344,41516.592435861625,1,42958.83178215301,27.626286993551776
2021-03-26T19:56:20Z,44982.9,21.57,CT_344,41537.553648891226,1,42979.79299518261,27.641299695986017
2021-03-26T19:56:30Z,44944.3,21.57,CT_344,41501.91011388465,1,42944.149460176035,27.615771996931297
2021-03-26T19:56:40Z,44982.9,21.57,CT_344,41537.553648891226,1,42979.79299518261,27.641299695986017
2021-03-26T19:56:50Z,44944.3,21.57,CT_344,41501.91011388465,1,42944.149460176035,27.615771996931297
2021-03-26T19:57:00Z,44971.8,21.57,CT_344,41527.30382405773,1,42969.54317034911,27.633958491127174
2021-03-26T19:57:10Z,44960.8,21.57,CT_344,41517.146339988496,1,42959.38568627988,27.626683692450204
2021-03-26T19:57:20Z,45021.6,21.57,CT_344,41573.28952466206,1,43015.52887095344,27.666896841517634
2021-03-26T19:57:30Z,44944.3,21.57,CT_344,41501.91011388465,1,42944.149460176035,27.615771996931297
2021-03-26T19:57:40Z,44960.8,21.57,CT_344,41517.146339988496,1,42959.38568627988,27.626683692450204
2021-03-26T19:57:50Z,44999.5,21.57,CT_344,41552.88221575934,1,42995.12156205072,27.652278943945113
2021-03-26T19:58:00Z,44894.7,21.57,CT_344,41456.109094808846,1,42898.34844110023,27.582974410073618
2021-03-26T19:58:10Z,44922.2,21.57,CT_344,41481.50280498192,1,42923.742151273305,27.601157882857937
2021-03-26T19:58:20Z,44955.3,21.57,CT_344,41512.06759795389,1,42954.30694424527,27.623046393609414
2021-03-26T19:58:30Z,44971.8,21.59,CT_344,41547.17185203582,1,42989.4111983272,27.648188764278398
2021-03-26T19:58:40Z,44982.9,21.57,CT_344,41537.553648891226,1,42979.79299518261,27.641299695986017
2021-03-26T19:58:50Z,44999.5,21.57,CT_344,41552.88221575934,1,42995.12156205072,27.652278943945113
2021-03-26T19:59:00Z,44971.8,21.57,CT_344,41527.30382405773,1,42969.54317034911,27.633958491127174
2021-03-26T19:59:10Z,44933.2,21.57,CT_344,41491.66028905115,1,42933.89963534253,27.60843174105557
2021-03-26T19:59:20Z,44999.5,21.57,CT_344,41552.88221575934,1,42995.12156205072,27.652278943945113
2021-03-26T19:59:30Z,44971.8,21.57,CT_344,41527.30382405773,1,42969.54317034911,27.633958491127174
2021-03-26T19:59:40Z,44894.7,21.57,CT_344,41456.109094808846,1,42898.34844110023,27.582974410073618
2021-03-26T19:59:50Z,44933.2,21.56,CT_344,41481.73626557078,1,42923.97561186216,27.60132506290347
2021-03-26T20:00:00Z,44960.8,21.57,CT_344,41517.146339988496,1,42959.38568627988,27.626683692450204
2021-03-26T20:00:10Z,44988.4,21.57,CT_344,41542.63239092584,1,42984.871737217225,27.644937331023716
2021-03-26T20:00:20Z,44955.3,21.57,CT_344,41512.06759795389,1,42954.30694424527,27.623046393609414
2021-03-26T20:00:30Z,44911.2,21.57,CT_344,41471.34532091269,1,42913.58466720407,27.593884292701738
2021-03-26T20:00:40Z,45010.5,21.57,CT_344,41563.039699828565,1,43005.27904611995,27.65955468537817
2021-03-26T20:00:50Z,44977.4,21.57,CT_344,41532.47490685661,1,42974.71425314799,27.637662127940853
2021-03-26T20:01:00Z,44960.8,21.56,CT_344,41507.21622072488,1,42949.45556701626,27.619571991704046
2021-03-26T20:01:10Z,44949.8,21.57,CT_344,41506.98885591927,1,42949.22820221065,27.61940916176924
2021-03-26T20:01:20Z,44894.7,21.56,CT_344,41446.19357450439,1,42888.43292079577,27.575874736861312
2021-03-26T20:01:30Z,44900.2,21.56,CT_344,41451.27110179958,1,42893.510448090965,27.57951029676867
2021-03-26T20:01:40Z,44916.7,21.57,CT_344,41476.424062947306,1,42918.66340923869,27.59752105427384
2021-03-26T20:01:50Z,44938.7,21.56,CT_344,41486.81379286598,1,42929.05313915736,27.604961091692566
2021-03-26T20:02:00Z,44922.2,21.57,CT_344,41481.50280498192,1,42923.742151273305,27.601157882857937
2021-03-26T20:02:10Z,44883.6,21.56,CT_344,41435.94620123589,1,42878.185547527275,27.56853771998395
2021-03-26T20:02:20Z,44922.2,21.56,CT_344,41471.58121098038,1,42913.82055727176,27.594053206261606
2021-03-26T20:02:30Z,44938.7,21.56,CT_344,41486.81379286598,1,42929.05313915736,27.604961091692566
2021-03-26T20:02:40Z,44927.7,21.56,CT_344,41476.65873827558,1,42918.898084566965,27.59768910109262
2021-03-26T20:02:50Z,44878.1,21.56,CT_344,41430.8686739407,1,42873.10802023208,27.564902362268374
2021-03-26T20:03:00Z,44916.7,21.56,CT_344,41466.50368368518,1,42908.74302997656,27.590417378412088
2021-03-26T20:03:10Z,44927.7,21.56,CT_344,41476.65873827558,1,42918.898084566965,27.59768910109262
2021-03-26T20:03:20Z,44900.2,21.57,CT_344,41461.187836843455,1,42903.42718313484,27.586610970600006
2021-03-26T20:03:30Z,44966.3,21.56,CT_344,41512.29374802007,1,42954.53309431145,27.62320835657766
2021-03-26T20:03:40Z,44905.7,21.56,CT_344,41456.348629094784,1,42898.587975386166,27.58314592366399
2021-03-26T20:03:50Z,44927.7,21.56,CT_344,41476.65873827558,1,42918.898084566965,27.59768910109262
2021-03-26T20:04:00Z,44955.3,21.56,CT_344,41502.138693429675,1,42944.37803972106,27.615935693800527
2021-03-26T20:04:10Z,44911.2,21.56,CT_344,41461.426156389985,1,42903.66550268137,27.586781617545682
2021-03-26T20:04:20Z,44856.1,21.56,CT_344,41410.5585647599,1,42852.79791105128,27.550361601367534
2021-03-26T20:04:30Z,44916.7,21.56,CT_344,41466.50368368518,1,42908.74302997656,27.590417378412088
2021-03-26T20:04:40Z,44927.7,21.56,CT_344,41476.65873827558,1,42918.898084566965,27.59768910109262
2021-03-26T20:04:50Z,44900.2,21.56,CT_344,41451.27110179958,1,42893.510448090965,27.57951029676867
2021-03-26T20:05:00Z,44938.7,21.56,CT_344,41486.81379286598,1,42929.05313915736,27.604961091692566
2021-03-26T20:05:10Z,44900.2,21.56,CT_344,41451.27110179958,1,42893.510448090965,27.57951029676867
2021-03-26T20:05:20Z,44900.2,21.56,CT_344,41451.27110179958,1,42893.510448090965,27.57951029676867
2021-03-26T20:05:30Z,44944.3,21.56,CT_344,41491.98363883928,1,42934.22298513066,27.60866329891033
2021-03-26T20:05:40Z,44938.7,21.56,CT_344,41486.81379286598,1,42929.05313915736,27.604961091692566
2021-03-26T20:05:50Z,44916.7,21.56,CT_344,41466.50368368518,1,42908.74302997656,27.590417378412088
2021-03-26T20:06:00Z,44927.7,21.56,CT_344,41476.65873827558,1,42918.898084566965,27.59768910109262
2021-03-26T20:06:10Z,44878.1,21.56,CT_344,41430.8686739407,1,42873.10802023208,27.564902362268374
2021-03-26T20:06:20Z,44883.6,21.56,CT_344,41435.94620123589,1,42878.185547527275,27.56853771998395
2021-03-26T20:06:30Z,44955.3,21.56,CT_344,41502.138693429675,1,42944.37803972106,27.615935693800527
2021-03-26T20:06:40Z,44850.6,21.56,CT_344,41405.4810374647,1,42847.72038375608,27.546726578640847
2021-03-26T20:06:50Z,44900.2,21.56,CT_344,41451.27110179958,1,42893.510448090965,27.57951029676867
2021-03-26T20:07:00Z,44894.7,21.56,CT_344,41446.19357450439,1,42888.43292079577,27.575874736861312
2021-03-26T20:07:10Z,44916.7,21.56,CT_344,41466.50368368518,1,42908.74302997656,27.590417378412088
2021-03-26T20:07:20Z,44916.7,21.55,CT_344,41456.58428020937,1,42898.82362650075,27.583314656935
2021-03-26T20:07:30Z,44850.6,21.56,CT_344,41405.4810374647,1,42847.72038375608,27.546726578640847
2021-03-26T20:07:40Z,44894.7,21.56,CT_344,41446.19357450439,1,42888.43292079577,27.575874736861312
2021-03-26T20:07:50Z,44916.7,21.56,CT_344,41466.50368368518,1,42908.74302997656,27.590417378412088
2021-03-26T20:08:00Z,44867.1,21.56,CT_344,41420.713619350296,1,42862.95296564168,27.557631847822385
2021-03-26T20:08:10Z,44878.1,21.56,CT_344,41430.8686739407,1,42873.10802023208,27.564902362268374
2021-03-26T20:08:20Z,44933.2,21.56,CT_344,41481.73626557078,1,42923.97561186216,27.60132506290347
2021-03-26T20:08:30Z,44905.7,21.55,CT_344,41446.43165485883,1,42888.671001150215,27.57604520325974
2021-03-26T20:08:40Z,44867.1,21.55,CT_344,41410.805169537874,1,42853.04451582926,27.55053814845098
2021-03-26T20:08:50Z,44883.6,21.56,CT_344,41435.94620123589,1,42878.185547527275,27.56853771998395
2021-03-26T20:09:00Z,44927.7,21.55,CT_344,41466.7369055599,1,42908.97625185128,27.59058437842721
2021-03-26T20:09:10Z,44922.2,21.55,CT_344,41461.66059288463,1,42903.899939176015,27.5869494842048
2021-03-26T20:09:20Z,44883.6,21.56,CT_344,41435.94620123589,1,42878.185547527275,27.56853771998395
2021-03-26T20:09:30Z,44883.6,21.55,CT_344,41426.03410756367,1,42868.27345385505,27.561441019567837
2021-03-26T20:09:40Z,44883.6,21.55,CT_344,41426.03410756367,1,42868.27345385505,27.561441019567837
2021-03-26T20:09:50Z,44883.6,21.56,CT_344,41435.94620123589,1,42878.185547527275,27.56853771998395
2021-03-26T20:10:00Z,44845.1,21.55,CT_344,41390.4999188368,1,42832.739265128184,27.536001924534254
2021-03-26T20:10:10Z,44867.1,21.55,CT_344,41410.805169537874,1,42853.04451582926,27.55053814845098
2021-03-26T20:10:20Z,44883.6,21.55,CT_344,41426.03410756367,1,42868.27345385505,27.561441019567837
2021-03-26T20:10:30Z,44889.1,21.55,CT_344,41431.11042023894,1,42873.34976653032,27.56507544387033
2021-03-26T20:10:40Z,44905.7,21.55,CT_344,41446.43165485883,1,42888.671001150215,27.57604520325974
2021-03-26T20:10:50Z,44905.7,21.55,CT_344,41446.43165485883,1,42888.671001150215,27.57604520325974
2021-03-26T20:11:00Z,44883.6,21.55,CT_344,41426.03410756367,1,42868.27345385505,27.561441019567837
2021-03-26T20:11:10Z,44894.7,21.55,CT_344,41436.279029508296,1,42878.51837579968,27.568776017414404
2021-03-26T20:11:20Z,44856.1,21.55,CT_344,41400.65254418734,1,42842.89189047872,27.543269902548257
2021-03-26T20:11:30Z,44883.6,21.55,CT_344,41426.03410756367,1,42868.27345385505,27.561441019567837
2021-03-26T20:11:40Z,44883.6,21.55,CT_344,41426.03410756367,1,42868.27345385505,27.561441019567837
2021-03-26T20:11:50Z,44894.7,21.55,CT_344,41436.279029508296,1,42878.51837579968,27.568776017414404
2021-03-26T20:12:00Z,44933.2,21.55,CT_344,41471.81321823517,1,42914.05256452655,27.594219339600617
2021-03-26T20:12:10Z,44867.1,21.55,CT_344,41410.805169537874,1,42853.04451582926,27.55053814845098
2021-03-26T20:12:20Z,44883.6,21.55,CT_344,41426.03410756367,1,42868.27345385505,27.561441019567837
2021-03-26T20:12:30Z,44856.1,21.55,CT_344,41400.65254418734,1,42842.89189047872,27.543269902548257
2021-03-26T20:12:40Z,44922.2,21.55,CT_344,41461.66059288463,1,42903.899939176015,27.5869494842048
2021-03-26T20:12:50Z,44861.6,21.55,CT_344,41405.7288568626,1,42847.968203153985,27.546903992014347
2021-03-26T20:13:00Z,44856.1,21.55,CT_344,41400.65254418734,1,42842.89189047872,27.543269902548257
2021-03-26T20:13:10Z,44856.1,21.55,CT_344,41400.65254418734,1,42842.89189047872,27.543269902548257
2021-03-26T20:13:20Z,44872.6,21.55,CT_344,41415.88148221314,1,42858.12082850452,27.554172371856527
2021-03-26T20:13:30Z,44900.2,21.55,CT_344,41441.35534218357,1,42883.59468847495,27.572410576857518
2021-03-26T20:13:40Z,44867.1,21.55,CT_344,41410.805169537874,1,42853.04451582926,27.55053814845098
2021-03-26T20:13:50Z,44883.6,21.55,CT_344,41426.03410756367,1,42868.27345385505,27.561441019567837
2021-03-26T20:14:00Z,44911.2,21.55,CT_344,41451.5079675341,1,42893.74731382548,27.579679896619446
2021-03-26T20:14:10Z,44911.2,21.55,CT_344,41451.5079675341,1,42893.74731382548,27.579679896619446
2021-03-26T20:14:20Z,44872.6,21.55,CT_344,41415.88148221314,1,42858.12082850452,27.554172371856527
2021-03-26T20:14:30Z,44806.7,21.55,CT_344,41355.058026704035,1,42797.29737299542,27.510632174093654
2021-03-26T20:14:40Z,44883.6,21.55,CT_344,41426.03410756367,1,42868.27345385505,27.561441019567837
2021-03-26T20:14:50Z,44938.7,21.55,CT_344,41476.889530910434,1,42919.128877201816,27.597854367723368
2021-03-26T20:15:00Z,44845.1,21.55,CT_344,41390.4999188368,1,42832.739265128184,27.536001924534254
2021-03-26T20:15:10Z,44872.6,21.55,CT_344,41415.88148221314,1,42858.12082850452,27.554172371856527
2021-03-26T20:15:20Z,44839.6,21.54,CT_344,41375.522203673965,1,42817.76154996535,27.525280290015544
2021-03-26T20:15:30Z,44872.6,21.55,CT_344,41415.88148221314,1,42858.12082850452,27.554172371856527
2021-03-26T20:15:40Z,44850.6,21.55,CT_344,41395.576231512074,1,42837.815577803456,27.53963588005435
2021-03-26T20:15:50Z,44861.6,21.55,CT_344,41405.7288568626,1,42847.968203153985,27.546903992014347
2021-03-26T20:16:00Z,44889.1,21.55,CT_344,41431.11042023894,1,42873.34976653032,27.56507544387033
2021-03-26T20:16:10Z,44900.2,21.54,CT_344,41431.44055810939,1,42873.67990440077,27.565311810884875
2021-03-26T20:16:20Z,44878.1,21.54,CT_344,41411.0478908978,1,42853.28723718918,27.550711915506906
2021-03-26T20:16:30Z,44839.6,21.55,CT_344,41385.42360616154,1,42827.66295245292,27.532368035989613
2021-03-26T20:16:40Z,44889.1,21.54,CT_344,41421.19808724746,1,42863.43743353884,27.55797869667436
2021-03-26T20:16:50Z,44801.2,21.54,CT_344,41340.08879096241,1,42782.32813725379,27.49991798838727
2021-03-26T20:17:00Z,44861.6,21.55,CT_344,41405.7288568626,1,42847.968203153985,27.546903992014347
2021-03-26T20:17:10Z,44812.2,21.55,CT_344,41360.1343393793,1,42802.37368567068,27.514265661969162
2021-03-26T20:17:20Z,44839.6,21.54,CT_344,41375.522203673965,1,42817.76154996535,27.525280290015544
2021-03-26T20:17:30Z,44850.6,21.54,CT_344,41385.672400023635,1,42827.91174631502,27.53254613401074
2021-03-26T20:17:40Z,44861.6,21.54,CT_344,41395.8225963733,1,42838.06194266468,27.53981224578577
2021-03-26T20:17:50Z,44823.2,21.54,CT_344,41360.38918366174,1,42802.62852995312,27.514448074407795
2021-03-26T20:18:00Z,44861.6,21.54,CT_344,41395.8225963733,1,42838.06194266468,27.53981224578577
2021-03-26T20:18:10Z,44823.2,21.54,CT_344,41360.38918366174,1,42802.62852995312,27.514448074407795
2021-03-26T20:18:20Z,44812.2,21.54,CT_344,41350.23898731208,1,42792.47833360346,27.50718289748475
2021-03-26T20:18:30Z,44889.1,21.54,CT_344,41421.19808724746,1,42863.43743353884,27.55797869667436
2021-03-26T20:18:40Z,44850.6,21.54,CT_344,41385.672400023635,1,42827.91174631502,27.53254613401074
2021-03-26T20:18:50Z,44861.6,21.54,CT_344,41395.8225963733,1,42838.06194266468,27.53981224578577
2021-03-26T20:19:00Z,44867.1,21.54,CT_344,41400.897694548126,1,42843.13704083951,27.543445402086633
2021-03-26T20:19:10Z,44889.1,21.54,CT_344,41421.19808724746,1,42863.43743353884,27.55797869667436
2021-03-26T20:19:20Z,44790.2,21.54,CT_344,41329.938594612744,1,42772.17794090413,27.49265334712849
2021-03-26T20:19:30Z,44889.1,21.55,CT_344,41431.11042023894,1,42873.34976653032,27.56507544387033
2021-03-26T20:19:40Z,44828.7,21.54,CT_344,41365.46428183657,1,42807.70362812795,27.5180807632998
2021-03-26T20:19:50Z,44839.6,21.54,CT_344,41375.522203673965,1,42817.76154996535,27.525280290015544
2021-03-26T20:20:00Z,44905.7,21.54,CT_344,41436.515656284224,1,42878.755002575606,27.568945436948805
2021-03-26T20:20:10Z,44850.6,21.54,CT_344,41385.672400023635,1,42827.91174631502,27.53254613401074
2021-03-26T20:20:20Z,44850.6,21.54,CT_344,41385.672400023635,1,42827.91174631502,27.53254613401074
2021-03-26T20:20:30Z,44773.8,21.54,CT_344,41314.80557460053,1,42757.04492089191,27.481822924800856
