date,E_Conductivity,TempInSitu,Serial,Sp_Conductance,AbsPressure_bar,Sp_Conductance_cal,SalinityInSitu_1pCal
2021-03-27T11:44:50Z,42452.6,19.59,CT_341,37362.70125042995,1,38591.69383285894,24.523564744231074
2021-03-27T11:45:00Z,42483.4,19.59,CT_341,37389.80845230954,1,38618.80103473853,24.542668319118334
2021-03-27T11:45:10Z,42452.6,19.59,CT_341,37362.70125042995,1,38591.69383285894,24.523564744231074
2021-03-27T11:45:20Z,42509.1,19.59,CT_341,37412.42712400776,1,38641.41970643675,24.55861013816641
2021-03-27T11:45:30Z,42488.5,19.59,CT_341,37394.296982490894,1,38623.28956491988,24.545831762349565
2021-03-27T11:45:40Z,42473.1,19.59,CT_341,37380.7433815511,1,38609.73596398009,24.53627956804528
2021-03-27T11:45:50Z,42421.9,19.59,CT_341,37335.682058946084,1,38564.67464137507,24.50452514266562
2021-03-27T11:46:00Z,42473.1,19.59,CT_341,37380.7433815511,1,38609.73596398009,24.53627956804528
2021-03-27T11:46:10Z,42524.5,19.59,CT_341,37425.980724947556,1,38654.973307376546,24.568163476575826
2021-03-27T11:46:20Z,42509.1,19.59,CT_341,37412.42712400776,1,38641.41970643675,24.55861013816641
2021-03-27T11:46:30Z,42468,19.59,CT_341,37376.25485136974,1,38605.24743379873,24.533116286916353
2021-03-27T11:46:40Z,42468,19.59,CT_341,37376.25485136974,1,38605.24743379873,24.533116286916353
2021-03-27T11:46:50Z,42442.4,19.59,CT_341,37353.72419006723,1,38582.71677249622,24.51723866728617
2021-03-27T11:47:00Z,42503.9,19.6,CT_341,37417.05407329195,1,38646.04665572094,24.561871416616256
2021-03-27T11:47:10Z,42519.3,19.59,CT_341,37421.40418437048,1,38650.39676679947,24.564937619273607
2021-03-27T11:47:20Z,42503.9,19.6,CT_341,37417.05407329195,1,38646.04665572094,24.561871416616256
2021-03-27T11:47:30Z,42493.7,19.59,CT_341,37398.87352306797,1,38627.866105496956,24.549057289148372
2021-03-27T11:47:40Z,42478.3,19.59,CT_341,37385.319922128176,1,38614.312504557165,24.539504929568615
2021-03-27T11:47:50Z,42503.9,19.59,CT_341,37407.85058343069,1,38636.84316585968,24.555384446107983
2021-03-27T11:48:00Z,42488.5,19.6,CT_341,37403.49713774653,1,38632.48972017552,24.552316050246137
2021-03-27T11:48:10Z,42468,19.59,CT_341,37376.25485136974,1,38605.24743379873,24.533116286916353
2021-03-27T11:48:20Z,42416.8,19.6,CT_341,37340.378158616266,1,38569.370741045255,24.507834201412496
2021-03-27T11:48:30Z,42473.1,19.59,CT_341,37380.7433815511,1,38609.73596398009,24.53627956804528
2021-03-27T11:48:40Z,42483.4,19.59,CT_341,37389.80845230954,1,38618.80103473853,24.542668319118334
2021-03-27T11:48:50Z,42473.1,19.59,CT_341,37380.7433815511,1,38609.73596398009,24.53627956804528
2021-03-27T11:49:00Z,42473.1,19.59,CT_341,37380.7433815511,1,38609.73596398009,24.53627956804528
2021-03-27T11:49:10Z,42519.3,19.59,CT_341,37421.40418437048,1,38650.39676679947,24.564937619273607
2021-03-27T11:49:20Z,42493.7,19.59,CT_341,37398.87352306797,1,38627.866105496956,24.549057289148372
2021-03-27T11:49:30Z,42488.5,19.59,CT_341,37394.296982490894,1,38623.28956491988,24.545831762349565
2021-03-27T11:49:40Z,42539.9,19.59,CT_341,37439.53432588735,1,38668.52690831634,24.577717304329788
2021-03-27T11:49:50Z,42473.1,19.59,CT_341,37380.7433815511,1,38609.73596398009,24.53627956804528
2021-03-27T11:50:00Z,42519.3,19.59,CT_341,37421.40418437048,1,38650.39676679947,24.564937619273607
2021-03-27T11:50:10Z,42468,19.59,CT_341,37376.25485136974,1,38605.24743379873,24.533116286916353
2021-03-27T11:50:20Z,42519.3,19.59,CT_341,37421.40418437048,1,38650.39676679947,24.564937619273607
2021-03-27T11:50:30Z,42503.9,19.59,CT_341,37407.85058343069,1,38636.84316585968,24.555384446107983
2021-03-27T11:50:40Z,42457.7,19.59,CT_341,37367.18978061131,1,38596.1823630403,24.526727863242122
2021-03-27T11:50:50Z,42452.6,19.59,CT_341,37362.70125042995,1,38591.69383285894,24.523564744231074
2021-03-27T11:51:00Z,42529.6,19.59,CT_341,37430.46925512891,1,38659.4618375579,24.571327352354654
2021-03-27T11:51:10Z,42493.7,19.59,CT_341,37398.87352306797,1,38627.866105496956,24.549057289148372
2021-03-27T11:51:20Z,42493.7,19.59,CT_341,37398.87352306797,1,38627.866105496956,24.549057289148372
2021-03-27T11:51:30Z,42432.1,19.59,CT_341,37344.659119308795,1,38573.651701737785,24.510850787928952
2021-03-27T11:51:40Z,42509.1,19.59,CT_341,37412.42712400776,1,38641.41970643675,24.55861013816641
2021-03-27T11:51:50Z,42473.1,19.59,CT_341,37380.7433815511,1,38609.73596398009,24.53627956804528
2021-03-27T11:52:00Z,42483.4,19.59,CT_341,37389.80845230954,1,38618.80103473853,24.542668319118334
2021-03-27T11:52:10Z,42509.1,19.59,CT_341,37412.42712400776,1,38641.41970643675,24.55861013816641
2021-03-27T11:52:20Z,42493.7,19.59,CT_341,37398.87352306797,1,38627.866105496956,24.549057289148372
2021-03-27T11:52:30Z,42483.4,19.59,CT_341,37389.80845230954,1,38618.80103473853,24.542668319118334
2021-03-27T11:52:40Z,42503.9,19.59,CT_341,37407.85058343069,1,38636.84316585968,24.555384446107983
2021-03-27T11:52:50Z,42488.5,19.59,CT_341,37394.296982490894,1,38623.28956491988,24.545831762349565
2021-03-27T11:53:00Z,42478.3,19.59,CT_341,37385.319922128176,1,38614.312504557165,24.539504929568615
2021-03-27T11:53:10Z,42473.1,19.59,CT_341,37380.7433815511,1,38609.73596398009,24.53627956804528
2021-03-27T11:53:20Z,42519.3,19.58,CT_341,37412.19830498058,1,38641.19088740957,24.558448857878137
2021-03-27T11:53:30Z,42493.7,19.59,CT_341,37398.87352306797,1,38627.866105496956,24.549057289148372
2021-03-27T11:53:40Z,42539.9,19.58,CT_341,37430.32398637897,1,38659.31656880796,24.571224954457648
2021-03-27T11:53:50Z,42509.1,19.58,CT_341,37403.22345302603,1,38632.21603545502,24.552123153451113
2021-03-27T11:54:00Z,42442.4,19.58,CT_341,37344.5349603429,1,38573.52754277189,24.510763298406438
2021-03-27T11:54:10Z,42509.1,19.58,CT_341,37403.22345302603,1,38632.21603545502,24.552123153451113
2021-03-27T11:54:20Z,42503.9,19.58,CT_341,37398.64803830411,1,38627.6406207331,24.548898367115928
2021-03-27T11:54:30Z,42473.1,19.58,CT_341,37371.54750495117,1,38600.54008738016,24.529798853233267
2021-03-27T11:54:40Z,42509.1,19.58,CT_341,37403.22345302603,1,38632.21603545502,24.552123153451113
2021-03-27T11:54:50Z,42524.5,19.58,CT_341,37416.7737197025,1,38645.76630213149,24.561673809386583
2021-03-27T11:55:00Z,42488.5,19.58,CT_341,37385.09777162764,1,38614.09035405663,24.539348365551987
2021-03-27T11:55:10Z,42478.3,19.58,CT_341,37376.1229196731,1,38605.11550210209,24.533023309174453
2021-03-27T11:55:20Z,42488.5,19.58,CT_341,37385.09777162764,1,38614.09035405663,24.539348365551987
2021-03-27T11:55:30Z,42468,19.58,CT_341,37367.060078973904,1,38596.05266140289,24.52663646024832
2021-03-27T11:55:40Z,42473.1,19.58,CT_341,37371.54750495117,1,38600.54008738016,24.529798853233267
2021-03-27T11:55:50Z,42509.1,19.58,CT_341,37403.22345302603,1,38632.21603545502,24.552123153451113
2021-03-27T11:56:00Z,42529.6,19.58,CT_341,37421.26114567977,1,38650.25372810876,24.56483679676759
2021-03-27T11:56:10Z,42488.5,19.58,CT_341,37385.09777162764,1,38614.09035405663,24.539348365551987
2021-03-27T11:56:20Z,42473.1,19.59,CT_341,37380.7433815511,1,38609.73596398009,24.53627956804528
2021-03-27T11:56:30Z,42503.9,19.58,CT_341,37398.64803830411,1,38627.6406207331,24.548898367115928
2021-03-27T11:56:40Z,42519.3,19.59,CT_341,37421.40418437048,1,38650.39676679947,24.564937619273607
2021-03-27T11:56:50Z,42545.1,19.58,CT_341,37434.89940110089,1,38663.89198352988,24.574450126887402
2021-03-27T11:57:00Z,42503.9,19.58,CT_341,37398.64803830411,1,38627.6406207331,24.548898367115928
2021-03-27T11:57:10Z,42457.7,19.58,CT_341,37357.99723827471,1,38586.9898207037,24.52024983020675
2021-03-27T11:57:20Z,42519.3,19.58,CT_341,37412.19830498058,1,38641.19088740957,24.558448857878137
2021-03-27T11:57:30Z,42503.9,19.58,CT_341,37398.64803830411,1,38627.6406207331,24.548898367115928
2021-03-27T11:57:40Z,42503.9,19.59,CT_341,37407.85058343069,1,38636.84316585968,24.555384446107983
2021-03-27T11:57:50Z,42545.1,19.58,CT_341,37434.89940110089,1,38663.89198352988,24.574450126887402
2021-03-27T11:58:00Z,42478.3,19.58,CT_341,37376.1229196731,1,38605.11550210209,24.533023309174453
2021-03-27T11:58:10Z,42524.5,19.58,CT_341,37416.7737197025,1,38645.76630213149,24.561673809386583
2021-03-27T11:58:20Z,42509.1,19.58,CT_341,37403.22345302603,1,38632.21603545502,24.552123153451113
2021-03-27T11:58:30Z,42503.9,19.58,CT_341,37398.64803830411,1,38627.6406207331,24.548898367115928
2021-03-27T11:58:40Z,42493.7,19.58,CT_341,37389.673186349566,1,38618.665768778556,24.542572986698108
2021-03-27T11:58:50Z,42488.5,19.58,CT_341,37385.09777162764,1,38614.09035405663,24.539348365551987
2021-03-27T11:59:00Z,42503.9,19.59,CT_341,37407.85058343069,1,38636.84316585968,24.555384446107983
2021-03-27T11:59:10Z,42524.5,19.58,CT_341,37416.7737197025,1,38645.76630213149,24.561673809386583
2021-03-27T11:59:20Z,42539.9,19.58,CT_341,37430.32398637897,1,38659.31656880796,24.571224954457648
2021-03-27T11:59:30Z,42457.7,19.58,CT_341,37357.99723827471,1,38586.9898207037,24.52024983020675
2021-03-27T11:59:40Z,42539.9,19.58,CT_341,37430.32398637897,1,38659.31656880796,24.571224954457648
2021-03-27T11:59:50Z,42509.1,19.58,CT_341,37403.22345302603,1,38632.21603545502,24.552123153451113
2021-03-27T12:00:00Z,42493.7,19.58,CT_341,37389.673186349566,1,38618.665768778556,24.542572986698108
2021-03-27T12:00:10Z,42503.9,19.58,CT_341,37398.64803830411,1,38627.6406207331,24.548898367115928
2021-03-27T12:00:20Z,42539.9,19.58,CT_341,37430.32398637897,1,38659.31656880796,24.571224954457648
2021-03-27T12:00:30Z,42524.5,19.58,CT_341,37416.7737197025,1,38645.76630213149,24.561673809386583
2021-03-27T12:00:40Z,42545.1,19.58,CT_341,37434.89940110089,1,38663.89198352988,24.574450126887402
2021-03-27T12:00:50Z,42539.9,19.58,CT_341,37430.32398637897,1,38659.31656880796,24.571224954457648
2021-03-27T12:01:00Z,42514.2,19.58,CT_341,37407.7108790033,1,38636.70346143229,24.55528597884048
2021-03-27T12:01:10Z,42524.5,19.58,CT_341,37416.7737197025,1,38645.76630213149,24.561673809386583
2021-03-27T12:01:20Z,42509.1,19.59,CT_341,37412.42712400776,1,38641.41970643675,24.55861013816641
2021-03-27T12:01:30Z,42509.1,19.58,CT_341,37403.22345302603,1,38632.21603545502,24.552123153451113
2021-03-27T12:01:40Z,42545.1,19.58,CT_341,37434.89940110089,1,38663.89198352988,24.574450126887402
2021-03-27T12:01:50Z,42539.9,19.58,CT_341,37430.32398637897,1,38659.31656880796,24.571224954457648
2021-03-27T12:02:00Z,42503.9,19.58,CT_341,37398.64803830411,1,38627.6406207331,24.548898367115928
2021-03-27T12:02:10Z,42514.2,19.58,CT_341,37407.7108790033,1,38636.70346143229,24.55528597884048
2021-03-27T12:02:20Z,42509.1,19.58,CT_341,37403.22345302603,1,38632.21603545502,24.552123153451113
2021-03-27T12:02:30Z,42545.1,19.58,CT_341,37434.89940110089,1,38663.89198352988,24.574450126887402
2021-03-27T12:02:40Z,42529.6,19.58,CT_341,37421.26114567977,1,38650.25372810876,24.56483679676759
2021-03-27T12:02:50Z,42524.5,19.59,CT_341,37425.980724947556,1,38654.973307376546,24.568163476575826
2021-03-27T12:03:00Z,42539.9,19.58,CT_341,37430.32398637897,1,38659.31656880796,24.571224954457648
2021-03-27T12:03:10Z,42524.5,19.58,CT_341,37416.7737197025,1,38645.76630213149,24.561673809386583
2021-03-27T12:03:20Z,42555.3,19.58,CT_341,37443.87425305544,1,38672.86683548443,24.580776588617525
2021-03-27T12:03:30Z,42565.6,19.58,CT_341,37452.93709375463,1,38681.929676183616,24.58716529218594
2021-03-27T12:03:40Z,42503.9,19.59,CT_341,37407.85058343069,1,38636.84316585968,24.555384446107983
2021-03-27T12:03:50Z,42550.2,19.58,CT_341,37439.38682707816,1,38668.37940950715,24.57761333093431
2021-03-27T12:04:00Z,42539.9,19.58,CT_341,37430.32398637897,1,38659.31656880796,24.571224954457648
2021-03-27T12:04:10Z,42539.9,19.58,CT_341,37430.32398637897,1,38659.31656880796,24.571224954457648
2021-03-27T12:04:20Z,42581.1,19.58,CT_341,37466.57534917575,1,38695.56793160474,24.596779772944142
2021-03-27T12:04:30Z,42509.1,19.58,CT_341,37403.22345302603,1,38632.21603545502,24.552123153451113
2021-03-27T12:04:40Z,42575.9,19.58,CT_341,37461.99993445382,1,38690.99251688281,24.593554214506092
2021-03-27T12:04:50Z,42529.6,19.59,CT_341,37430.46925512891,1,38659.4618375579,24.571327352354654
2021-03-27T12:05:00Z,42560.5,19.58,CT_341,37448.44966777736,1,38677.442250206346,24.58400192618359
2021-03-27T12:05:10Z,42529.6,19.58,CT_341,37421.26114567977,1,38650.25372810876,24.56483679676759
2021-03-27T12:05:20Z,42539.9,19.59,CT_341,37439.53432588735,1,38668.52690831634,24.577717304329788
2021-03-27T12:05:30Z,42555.3,19.58,CT_341,37443.87425305544,1,38672.86683548443,24.580776588617525
2021-03-27T12:05:40Z,42545.1,19.59,CT_341,37444.11086646441,1,38673.1034488934,24.580943382647696
2021-03-27T12:05:50Z,42545.1,19.58,CT_341,37434.89940110089,1,38663.89198352988,24.574450126887402
2021-03-27T12:06:00Z,42560.5,19.58,CT_341,37448.44966777736,1,38677.442250206346,24.58400192618359
2021-03-27T12:06:10Z,42524.5,19.58,CT_341,37416.7737197025,1,38645.76630213149,24.561673809386583
2021-03-27T12:06:20Z,42514.2,19.58,CT_341,37407.7108790033,1,38636.70346143229,24.55528597884048
2021-03-27T12:06:30Z,42509.1,19.59,CT_341,37412.42712400776,1,38641.41970643675,24.55861013816641
2021-03-27T12:06:40Z,42493.7,19.58,CT_341,37389.673186349566,1,38618.665768778556,24.542572986698108
2021-03-27T12:06:50Z,42529.6,19.58,CT_341,37421.26114567977,1,38650.25372810876,24.56483679676759
2021-03-27T12:07:00Z,42550.2,19.58,CT_341,37439.38682707816,1,38668.37940950715,24.57761333093431
2021-03-27T12:07:10Z,42560.5,19.58,CT_341,37448.44966777736,1,38677.442250206346,24.58400192618359
2021-03-27T12:07:20Z,42581.1,19.58,CT_341,37466.57534917575,1,38695.56793160474,24.596779772944142
2021-03-27T12:07:30Z,42529.6,19.58,CT_341,37421.26114567977,1,38650.25372810876,24.56483679676759
2021-03-27T12:07:40Z,42575.9,19.59,CT_341,37471.218068344,1,38700.21065077299,24.600052836400106
2021-03-27T12:07:50Z,42539.9,19.59,CT_341,37439.53432588735,1,38668.52690831634,24.577717304329788
2021-03-27T12:08:00Z,42565.6,19.58,CT_341,37452.93709375463,1,38681.929676183616,24.58716529218594
2021-03-27T12:08:10Z,42581.1,19.58,CT_341,37466.57534917575,1,38695.56793160474,24.596779772944142
2021-03-27T12:08:20Z,42575.9,19.58,CT_341,37461.99993445382,1,38690.99251688281,24.593554214506092
2021-03-27T12:08:30Z,42560.5,19.58,CT_341,37448.44966777736,1,38677.442250206346,24.58400192618359
2021-03-27T12:08:40Z,42560.5,19.58,CT_341,37448.44966777736,1,38677.442250206346,24.58400192618359
2021-03-27T12:08:50Z,42565.6,19.58,CT_341,37452.93709375463,1,38681.929676183616,24.58716529218594
2021-03-27T12:09:00Z,42560.5,19.58,CT_341,37448.44966777736,1,38677.442250206346,24.58400192618359
2021-03-27T12:09:10Z,42550.2,19.58,CT_341,37439.38682707816,1,38668.37940950715,24.57761333093431
2021-03-27T12:09:20Z,42581.1,19.58,CT_341,37466.57534917575,1,38695.56793160474,24.596779772944142
2021-03-27T12:09:30Z,42550.2,19.58,CT_341,37439.38682707816,1,38668.37940950715,24.57761333093431
2021-03-27T12:09:40Z,42524.5,19.58,CT_341,37416.7737197025,1,38645.76630213149,24.561673809386583
2021-03-27T12:09:50Z,42560.5,19.58,CT_341,37448.44966777736,1,38677.442250206346,24.58400192618359
2021-03-27T12:10:00Z,42581.1,19.58,CT_341,37466.57534917575,1,38695.56793160474,24.596779772944142
2021-03-27T12:10:10Z,42565.6,19.58,CT_341,37452.93709375463,1,38681.929676183616,24.58716529218594
2021-03-27T12:10:20Z,42560.5,19.58,CT_341,37448.44966777736,1,38677.442250206346,24.58400192618359
2021-03-27T12:10:30Z,42560.5,19.58,CT_341,37448.44966777736,1,38677.442250206346,24.58400192618359
2021-03-27T12:10:40Z,42539.9,19.58,CT_341,37430.32398637897,1,38659.31656880796,24.571224954457648
2021-03-27T12:10:50Z,42581.1,19.58,CT_341,37466.57534917575,1,38695.56793160474,24.596779772944142
2021-03-27T12:11:00Z,42575.9,19.58,CT_341,37461.99993445382,1,38690.99251688281,24.593554214506092
2021-03-27T12:11:10Z,42591.4,19.58,CT_341,37475.638189874946,1,38704.630772303935,24.603169024427515
2021-03-27T12:11:20Z,42560.5,19.58,CT_341,37448.44966777736,1,38677.442250206346,24.58400192618359
2021-03-27T12:11:30Z,42539.9,19.58,CT_341,37430.32398637897,1,38659.31656880796,24.571224954457648
2021-03-27T12:11:40Z,42560.5,19.58,CT_341,37448.44966777736,1,38677.442250206346,24.58400192618359
2021-03-27T12:11:50Z,42565.6,19.59,CT_341,37462.15299758557,1,38691.145580014556,24.593662119468203
2021-03-27T12:12:00Z,42560.5,19.58,CT_341,37448.44966777736,1,38677.442250206346,24.58400192618359
2021-03-27T12:12:10Z,42545.1,19.58,CT_341,37434.89940110089,1,38663.89198352988,24.574450126887402
2021-03-27T12:12:20Z,42529.6,19.58,CT_341,37421.26114567977,1,38650.25372810876,24.56483679676759
2021-03-27T12:12:30Z,42575.9,19.58,CT_341,37461.99993445382,1,38690.99251688281,24.593554214506092
2021-03-27T12:12:40Z,42586.2,19.58,CT_341,37471.06277515302,1,38700.05535758201,24.599943355564022
2021-03-27T12:12:50Z,42539.9,19.58,CT_341,37430.32398637897,1,38659.31656880796,24.571224954457648
2021-03-27T12:13:00Z,42539.9,19.58,CT_341,37430.32398637897,1,38659.31656880796,24.571224954457648
2021-03-27T12:13:10Z,42529.6,19.58,CT_341,37421.26114567977,1,38650.25372810876,24.56483679676759
2021-03-27T12:13:20Z,42524.5,19.58,CT_341,37416.7737197025,1,38645.76630213149,24.561673809386583
2021-03-27T12:13:30Z,42539.9,19.58,CT_341,37430.32398637897,1,38659.31656880796,24.571224954457648
2021-03-27T12:13:40Z,42524.5,19.58,CT_341,37416.7737197025,1,38645.76630213149,24.561673809386583
2021-03-27T12:13:50Z,42539.9,19.58,CT_341,37430.32398637897,1,38659.31656880796,24.571224954457648
2021-03-27T12:14:00Z,42545.1,19.58,CT_341,37434.89940110089,1,38663.89198352988,24.574450126887402
2021-03-27T12:14:10Z,42550.2,19.58,CT_341,37439.38682707816,1,38668.37940950715,24.57761333093431
2021-03-27T12:14:20Z,42575.9,19.58,CT_341,37461.99993445382,1,38690.99251688281,24.593554214506092
2021-03-27T12:14:30Z,42581.1,19.58,CT_341,37466.57534917575,1,38695.56793160474,24.596779772944142
2021-03-27T12:14:40Z,42560.5,19.58,CT_341,37448.44966777736,1,38677.442250206346,24.58400192618359
2021-03-27T12:14:50Z,42581.1,19.58,CT_341,37466.57534917575,1,38695.56793160474,24.596779772944142
2021-03-27T12:15:00Z,42586.2,19.58,CT_341,37471.06277515302,1,38700.05535758201,24.599943355564022
2021-03-27T12:15:10Z,42560.5,19.58,CT_341,37448.44966777736,1,38677.442250206346,24.58400192618359
2021-03-27T12:15:20Z,42560.5,19.58,CT_341,37448.44966777736,1,38677.442250206346,24.58400192618359
2021-03-27T12:15:30Z,42565.6,19.58,CT_341,37452.93709375463,1,38681.929676183616,24.58716529218594
2021-03-27T12:15:40Z,42550.2,19.58,CT_341,37439.38682707816,1,38668.37940950715,24.57761333093431
2021-03-27T12:15:50Z,42514.2,19.58,CT_341,37407.7108790033,1,38636.70346143229,24.55528597884048
2021-03-27T12:16:00Z,42550.2,19.58,CT_341,37439.38682707816,1,38668.37940950715,24.57761333093431
2021-03-27T12:16:10Z,42575.9,19.58,CT_341,37461.99993445382,1,38690.99251688281,24.593554214506092
2021-03-27T12:16:20Z,42529.6,19.58,CT_341,37421.26114567977,1,38650.25372810876,24.56483679676759
2021-03-27T12:16:30Z,42560.5,19.58,CT_341,37448.44966777736,1,38677.442250206346,24.58400192618359
2021-03-27T12:16:40Z,42581.1,19.58,CT_341,37466.57534917575,1,38695.56793160474,24.596779772944142
2021-03-27T12:16:50Z,42550.2,19.58,CT_341,37439.38682707816,1,38668.37940950715,24.57761333093431
2021-03-27T12:17:00Z,42545.1,19.58,CT_341,37434.89940110089,1,38663.89198352988,24.574450126887402
2021-03-27T12:17:10Z,42586.2,19.58,CT_341,37471.06277515302,1,38700.05535758201,24.599943355564022
2021-03-27T12:17:20Z,42596.5,19.58,CT_341,37480.125615852216,1,38709.118198281205,24.60633271534579
2021-03-27T12:17:30Z,42601.7,19.58,CT_341,37484.701030574135,1,38713.693613003124,24.609558494627656
2021-03-27T12:17:40Z,42575.9,19.58,CT_341,37461.99993445382,1,38690.99251688281,24.593554214506092
2021-03-27T12:17:50Z,42586.2,19.58,CT_341,37471.06277515302,1,38700.05535758201,24.599943355564022
2021-03-27T12:18:00Z,42581.1,19.58,CT_341,37466.57534917575,1,38695.56793160474,24.596779772944142
2021-03-27T12:18:10Z,42575.9,19.58,CT_341,37461.99993445382,1,38690.99251688281,24.593554214506092
2021-03-27T12:18:20Z,42596.5,19.58,CT_341,37480.125615852216,1,38709.118198281205,24.60633271534579
2021-03-27T12:18:30Z,42668.8,19.58,CT_341,37543.74147823589,1,38772.73406066488,24.651188454040838
2021-03-27T12:18:40Z,42617.2,19.58,CT_341,37498.33928599526,1,38727.33186842425,24.619174128962918
2021-03-27T12:18:50Z,42550.2,19.58,CT_341,37439.38682707816,1,38668.37940950715,24.57761333093431
2021-03-27T12:19:00Z,42648.1,19.59,CT_341,37534.76157404874,1,38763.75415647773,24.64485604315536
2021-03-27T12:19:10Z,42565.6,19.58,CT_341,37452.93709375463,1,38681.929676183616,24.58716529218594
2021-03-27T12:19:20Z,42575.9,19.58,CT_341,37461.99993445382,1,38690.99251688281,24.593554214506092
2021-03-27T12:19:30Z,42565.6,19.58,CT_341,37452.93709375463,1,38681.929676183616,24.58716529218594
2021-03-27T12:19:40Z,42586.2,19.58,CT_341,37471.06277515302,1,38700.05535758201,24.599943355564022
2021-03-27T12:19:50Z,42550.2,19.58,CT_341,37439.38682707816,1,38668.37940950715,24.57761333093431
2021-03-27T12:20:00Z,42586.2,19.58,CT_341,37471.06277515302,1,38700.05535758201,24.599943355564022
2021-03-27T12:20:10Z,42560.5,19.58,CT_341,37448.44966777736,1,38677.442250206346,24.58400192618359
2021-03-27T12:20:20Z,42612,19.58,CT_341,37493.76387127333,1,38722.75645370232,24.6159481835307
2021-03-27T12:20:30Z,42575.9,19.58,CT_341,37461.99993445382,1,38690.99251688281,24.593554214506092
2021-03-27T12:20:40Z,42575.9,19.58,CT_341,37461.99993445382,1,38690.99251688281,24.593554214506092
2021-03-27T12:20:50Z,42612,19.58,CT_341,37493.76387127333,1,38722.75645370232,24.6159481835307
2021-03-27T12:21:00Z,42586.2,19.58,CT_341,37471.06277515302,1,38700.05535758201,24.599943355564022
2021-03-27T12:21:10Z,42617.2,19.58,CT_341,37498.33928599526,1,38727.33186842425,24.619174128962918
2021-03-27T12:21:20Z,42612,19.58,CT_341,37493.76387127333,1,38722.75645370232,24.6159481835307
2021-03-27T12:21:30Z,42586.2,19.58,CT_341,37471.06277515302,1,38700.05535758201,24.599943355564022
2021-03-27T12:21:40Z,42575.9,19.58,CT_341,37461.99993445382,1,38690.99251688281,24.593554214506092
2021-03-27T12:21:50Z,42586.2,19.58,CT_341,37471.06277515302,1,38700.05535758201,24.599943355564022
2021-03-27T12:22:00Z,42612,19.58,CT_341,37493.76387127333,1,38722.75645370232,24.6159481835307
2021-03-27T12:22:10Z,42586.2,19.58,CT_341,37471.06277515302,1,38700.05535758201,24.599943355564022
2021-03-27T12:22:20Z,42550.2,19.58,CT_341,37439.38682707816,1,38668.37940950715,24.57761333093431
2021-03-27T12:22:30Z,42627.5,19.58,CT_341,37507.402126694455,1,38736.394709123444,24.625564146955703
2021-03-27T12:22:40Z,42575.9,19.58,CT_341,37461.99993445382,1,38690.99251688281,24.593554214506092
2021-03-27T12:22:50Z,42586.2,19.58,CT_341,37471.06277515302,1,38700.05535758201,24.599943355564022
2021-03-27T12:23:00Z,42550.2,19.58,CT_341,37439.38682707816,1,38668.37940950715,24.57761333093431
2021-03-27T12:23:10Z,42596.5,19.58,CT_341,37480.125615852216,1,38709.118198281205,24.60633271534579
2021-03-27T12:23:20Z,42596.5,19.58,CT_341,37480.125615852216,1,38709.118198281205,24.60633271534579
2021-03-27T12:23:30Z,42601.7,19.58,CT_341,37484.701030574135,1,38713.693613003124,24.609558494627656
2021-03-27T12:23:40Z,42550.2,19.58,CT_341,37439.38682707816,1,38668.37940950715,24.57761333093431
2021-03-27T12:23:50Z,42581.1,19.58,CT_341,37466.57534917575,1,38695.56793160474,24.596779772944142
2021-03-27T12:24:00Z,42586.2,19.58,CT_341,37471.06277515302,1,38700.05535758201,24.599943355564022
2021-03-27T12:24:10Z,42612,19.58,CT_341,37493.76387127333,1,38722.75645370232,24.6159481835307
2021-03-27T12:24:20Z,42596.5,19.58,CT_341,37480.125615852216,1,38709.118198281205,24.60633271534579
2021-03-27T12:24:30Z,42612,19.58,CT_341,37493.76387127333,1,38722.75645370232,24.6159481835307
2021-03-27T12:24:40Z,42575.9,19.58,CT_341,37461.99993445382,1,38690.99251688281,24.593554214506092
2021-03-27T12:24:50Z,42565.6,19.58,CT_341,37452.93709375463,1,38681.929676183616,24.58716529218594
2021-03-27T12:25:00Z,42575.9,19.58,CT_341,37461.99993445382,1,38690.99251688281,24.593554214506092
2021-03-27T12:25:10Z,42612,19.58,CT_341,37493.76387127333,1,38722.75645370232,24.6159481835307
2021-03-27T12:25:20Z,42545.1,19.58,CT_341,37434.89940110089,1,38663.89198352988,24.574450126887402
2021-03-27T12:25:30Z,42545.1,19.58,CT_341,37434.89940110089,1,38663.89198352988,24.574450126887402
2021-03-27T12:25:40Z,42581.1,19.58,CT_341,37466.57534917575,1,38695.56793160474,24.596779772944142
2021-03-27T12:25:50Z,42586.2,19.58,CT_341,37471.06277515302,1,38700.05535758201,24.599943355564022
2021-03-27T12:26:00Z,42586.2,19.58,CT_341,37471.06277515302,1,38700.05535758201,24.599943355564022
2021-03-27T12:26:10Z,42565.6,19.58,CT_341,37452.93709375463,1,38681.929676183616,24.58716529218594
2021-03-27T12:26:20Z,42565.6,19.58,CT_341,37452.93709375463,1,38681.929676183616,24.58716529218594
2021-03-27T12:26:30Z,42575.9,19.58,CT_341,37461.99993445382,1,38690.99251688281,24.593554214506092
2021-03-27T12:26:40Z,42637.8,19.58,CT_341,37516.46496739365,1,38745.45754982264,24.631954383616534
2021-03-27T12:26:50Z,42581.1,19.58,CT_341,37466.57534917575,1,38695.56793160474,24.596779772944142
