date,E_Conductivity,TempInSitu,Serial,Sp_Conductance,AbsPressure_bar,Sp_Conductance_cal,SalinityInSitu_1pCal
2021-03-27T20:06:20Z,40588.8,19.55,CT_333,35687.21728651545,1,38852.44026233031,24.70740474222061
2021-03-27T20:06:30Z,40578.2,19.55,CT_333,35677.89736320564,1,38843.1203390205,24.700830585589564
2021-03-27T20:06:40Z,40567.6,19.55,CT_333,35668.57743989583,1,38833.80041571069,24.694256660036142
2021-03-27T20:06:50Z,40620.6,19.55,CT_333,35715.17705644486,1,38880.40003225972,24.727128598430024
2021-03-27T20:07:00Z,40631.2,19.55,CT_333,35724.496979754666,1,38889.719955569526,24.733703679222184
2021-03-27T20:07:10Z,40610,19.55,CT_333,35705.85713313506,1,38871.08010894992,24.720553748655764
2021-03-27T20:07:20Z,40610,19.55,CT_333,35705.85713313506,1,38871.08010894992,24.720553748655764
2021-03-27T20:07:30Z,40610,19.55,CT_333,35705.85713313506,1,38871.08010894992,24.720553748655764
2021-03-27T20:07:40Z,40567.6,19.55,CT_333,35668.57743989583,1,38833.80041571069,24.694256660036142
2021-03-27T20:07:50Z,40599.4,19.55,CT_333,35696.537209825256,1,38861.760185640116,24.71397912991431
2021-03-27T20:08:00Z,40631.2,19.55,CT_333,35724.496979754666,1,38889.719955569526,24.733703679222184
2021-03-27T20:08:10Z,40620.6,19.55,CT_333,35715.17705644486,1,38880.40003225972,24.727128598430024
2021-03-27T20:08:20Z,40610,19.55,CT_333,35705.85713313506,1,38871.08010894992,24.720553748655764
2021-03-27T20:08:30Z,40610,19.55,CT_333,35705.85713313506,1,38871.08010894992,24.720553748655764
2021-03-27T20:08:40Z,40578.2,19.55,CT_333,35677.89736320564,1,38843.1203390205,24.700830585589564
2021-03-27T20:08:50Z,40641.8,19.55,CT_333,35733.81690306448,1,38899.03987887934,24.740278991017362
2021-03-27T20:09:00Z,40588.8,19.55,CT_333,35687.21728651545,1,38852.44026233031,24.70740474222061
2021-03-27T20:09:10Z,40610,19.55,CT_333,35705.85713313506,1,38871.08010894992,24.720553748655764
2021-03-27T20:09:20Z,40599.4,19.55,CT_333,35696.537209825256,1,38861.760185640116,24.71397912991431
2021-03-27T20:09:30Z,40578.2,19.55,CT_333,35677.89736320564,1,38843.1203390205,24.700830585589564
2021-03-27T20:09:40Z,40567.6,19.55,CT_333,35668.57743989583,1,38833.80041571069,24.694256660036142
2021-03-27T20:09:50Z,40588.8,19.55,CT_333,35687.21728651545,1,38852.44026233031,24.70740474222061
2021-03-27T20:10:00Z,40631.2,19.55,CT_333,35724.496979754666,1,38889.719955569526,24.733703679222184
2021-03-27T20:10:10Z,40610,19.55,CT_333,35705.85713313506,1,38871.08010894992,24.720553748655764
2021-03-27T20:10:20Z,40588.8,19.55,CT_333,35687.21728651545,1,38852.44026233031,24.70740474222061
2021-03-27T20:10:30Z,40631.2,19.55,CT_333,35724.496979754666,1,38889.719955569526,24.733703679222184
2021-03-27T20:10:40Z,40588.8,19.55,CT_333,35687.21728651545,1,38852.44026233031,24.70740474222061
2021-03-27T20:10:50Z,40578.2,19.55,CT_333,35677.89736320564,1,38843.1203390205,24.700830585589564
2021-03-27T20:11:00Z,40588.8,19.55,CT_333,35687.21728651545,1,38852.44026233031,24.70740474222061
2021-03-27T20:11:10Z,40588.8,19.55,CT_333,35687.21728651545,1,38852.44026233031,24.70740474222061
2021-03-27T20:11:20Z,40631.2,19.55,CT_333,35724.496979754666,1,38889.719955569526,24.733703679222184
2021-03-27T20:11:30Z,40574.7,19.55,CT_333,35674.82003003731,1,38840.04300585217,24.698659924239845
2021-03-27T20:11:40Z,40610,19.55,CT_333,35705.85713313506,1,38871.08010894992,24.720553748655764
2021-03-27T20:11:50Z,40578.2,19.55,CT_333,35677.89736320564,1,38843.1203390205,24.700830585589564
2021-03-27T20:12:00Z,40553.5,19.55,CT_333,35656.180183417695,1,38821.403159232555,24.68551245683558
2021-03-27T20:12:10Z,40553.5,19.55,CT_333,35656.180183417695,1,38821.403159232555,24.68551245683558
2021-03-27T20:12:20Z,40595.9,19.55,CT_333,35693.45987665692,1,38858.68285247178,24.7118083159744
2021-03-27T20:12:30Z,40631.2,19.55,CT_333,35724.496979754666,1,38889.719955569526,24.733703679222184
2021-03-27T20:12:40Z,40588.8,19.55,CT_333,35687.21728651545,1,38852.44026233031,24.70740474222061
2021-03-27T20:12:50Z,40617.1,19.55,CT_333,35712.09972327653,1,38877.32269909139,24.72495763191966
2021-03-27T20:13:00Z,40588.8,19.55,CT_333,35687.21728651545,1,38852.44026233031,24.70740474222061
2021-03-27T20:13:10Z,40588.8,19.55,CT_333,35687.21728651545,1,38852.44026233031,24.70740474222061
2021-03-27T20:13:20Z,40564.1,19.55,CT_333,35665.5001067275,1,38830.72308254236,24.692086074988943
2021-03-27T20:13:30Z,40574.7,19.57,CT_333,35692.3852255623,1,38857.60820137716,24.71105024098319
2021-03-27T20:13:40Z,40595.9,19.55,CT_333,35693.45987665692,1,38858.68285247178,24.7118083159744
2021-03-27T20:13:50Z,40564.1,19.55,CT_333,35665.5001067275,1,38830.72308254236,24.692086074988943
2021-03-27T20:14:00Z,40574.7,19.55,CT_333,35674.82003003731,1,38840.04300585217,24.698659924239845
2021-03-27T20:14:10Z,40557,19.55,CT_333,35659.257516586025,1,38824.480492400886,24.68768296557533
2021-03-27T20:14:20Z,40617.1,19.55,CT_333,35712.09972327653,1,38877.32269909139,24.72495763191966
2021-03-27T20:14:30Z,40652.5,19.55,CT_333,35743.22475017909,1,38908.44772599395,24.746916568322924
2021-03-27T20:14:40Z,40606.5,19.55,CT_333,35702.779799966724,1,38868.002775781584,24.718382858428168
2021-03-27T20:14:50Z,40585.3,19.55,CT_333,35684.13995334711,1,38849.36292916197,24.705234004573327
2021-03-27T20:15:00Z,40564.1,19.55,CT_333,35665.5001067275,1,38830.72308254236,24.692086074988943
2021-03-27T20:15:10Z,40595.9,19.55,CT_333,35693.45987665692,1,38858.68285247178,24.7118083159744
2021-03-27T20:15:20Z,40585.3,19.55,CT_333,35684.13995334711,1,38849.36292916197,24.705234004573327
2021-03-27T20:15:30Z,40617.1,19.55,CT_333,35712.09972327653,1,38877.32269909139,24.72495763191966
2021-03-27T20:15:40Z,40610,19.55,CT_333,35705.85713313506,1,38871.08010894992,24.720553748655764
2021-03-27T20:15:50Z,40617.1,19.55,CT_333,35712.09972327653,1,38877.32269909139,24.72495763191966
2021-03-27T20:16:00Z,40617.1,19.55,CT_333,35712.09972327653,1,38877.32269909139,24.72495763191966
2021-03-27T20:16:10Z,40595.9,19.55,CT_333,35693.45987665692,1,38858.68285247178,24.7118083159744
2021-03-27T20:16:20Z,40542.9,19.55,CT_333,35646.86026010789,1,38812.08323592275,24.678939069794726
2021-03-27T20:16:30Z,40585.3,19.55,CT_333,35684.13995334711,1,38849.36292916197,24.705234004573327
2021-03-27T20:16:40Z,40595.9,19.55,CT_333,35693.45987665692,1,38858.68285247178,24.7118083159744
2021-03-27T20:16:50Z,40564.1,19.55,CT_333,35665.5001067275,1,38830.72308254236,24.692086074988943
2021-03-27T20:17:00Z,40617.1,19.55,CT_333,35712.09972327653,1,38877.32269909139,24.72495763191966
2021-03-27T20:17:10Z,40588.8,19.55,CT_333,35687.21728651545,1,38852.44026233031,24.70740474222061
2021-03-27T20:17:20Z,40631.2,19.55,CT_333,35724.496979754666,1,38889.719955569526,24.733703679222184
2021-03-27T20:17:30Z,40595.9,19.55,CT_333,35693.45987665692,1,38858.68285247178,24.7118083159744
2021-03-27T20:17:40Z,40574.7,19.55,CT_333,35674.82003003731,1,38840.04300585217,24.698659924239845
2021-03-27T20:17:50Z,40567.6,19.55,CT_333,35668.57743989583,1,38833.80041571069,24.694256660036142
2021-03-27T20:18:00Z,40595.9,19.55,CT_333,35693.45987665692,1,38858.68285247178,24.7118083159744
2021-03-27T20:18:10Z,40585.3,19.55,CT_333,35684.13995334711,1,38849.36292916197,24.705234004573327
2021-03-27T20:18:20Z,40574.7,19.55,CT_333,35674.82003003731,1,38840.04300585217,24.698659924239845
2021-03-27T20:18:30Z,40564.1,19.55,CT_333,35665.5001067275,1,38830.72308254236,24.692086074988943
2021-03-27T20:18:40Z,40585.3,19.55,CT_333,35684.13995334711,1,38849.36292916197,24.705234004573327
2021-03-27T20:18:50Z,40585.3,19.55,CT_333,35684.13995334711,1,38849.36292916197,24.705234004573327
2021-03-27T20:19:00Z,40631.2,19.55,CT_333,35724.496979754666,1,38889.719955569526,24.733703679222184
2021-03-27T20:19:10Z,40585.3,19.55,CT_333,35684.13995334711,1,38849.36292916197,24.705234004573327
2021-03-27T20:19:20Z,40574.7,19.55,CT_333,35674.82003003731,1,38840.04300585217,24.698659924239845
2021-03-27T20:19:30Z,40585.3,19.55,CT_333,35684.13995334711,1,38849.36292916197,24.705234004573327
2021-03-27T20:19:40Z,40585.3,19.55,CT_333,35684.13995334711,1,38849.36292916197,24.705234004573327
2021-03-27T20:19:50Z,40627.7,19.55,CT_333,35721.419646586335,1,38886.642622401196,24.731532636433982
2021-03-27T20:20:00Z,40585.3,19.55,CT_333,35684.13995334711,1,38849.36292916197,24.705234004573327
2021-03-27T20:20:10Z,40574.7,19.55,CT_333,35674.82003003731,1,38840.04300585217,24.698659924239845
2021-03-27T20:20:20Z,40617.1,19.55,CT_333,35712.09972327653,1,38877.32269909139,24.72495763191966
2021-03-27T20:20:30Z,40595.9,19.55,CT_333,35693.45987665692,1,38858.68285247178,24.7118083159744
2021-03-27T20:20:40Z,40585.3,19.55,CT_333,35684.13995334711,1,38849.36292916197,24.705234004573327
2021-03-27T20:20:50Z,40564.1,19.55,CT_333,35665.5001067275,1,38830.72308254236,24.692086074988943
2021-03-27T20:21:00Z,40595.9,19.55,CT_333,35693.45987665692,1,38858.68285247178,24.7118083159744
2021-03-27T20:21:10Z,40595.9,19.55,CT_333,35693.45987665692,1,38858.68285247178,24.7118083159744
2021-03-27T20:21:20Z,40542.9,19.55,CT_333,35646.86026010789,1,38812.08323592275,24.678939069794726
2021-03-27T20:21:30Z,40574.7,19.55,CT_333,35674.82003003731,1,38840.04300585217,24.698659924239845
2021-03-27T20:21:40Z,40574.7,19.55,CT_333,35674.82003003731,1,38840.04300585217,24.698659924239845
2021-03-27T20:21:50Z,40595.9,19.55,CT_333,35693.45987665692,1,38858.68285247178,24.7118083159744
2021-03-27T20:22:00Z,40532.3,19.55,CT_333,35637.54033679808,1,38802.763312612944,24.672365913881368
2021-03-27T20:22:10Z,40585.3,19.54,CT_333,35675.35641486847,1,38840.57939068333,24.69903827269252
2021-03-27T20:22:20Z,40617.1,19.55,CT_333,35712.09972327653,1,38877.32269909139,24.72495763191966
2021-03-27T20:22:30Z,40606.5,19.55,CT_333,35702.779799966724,1,38868.002775781584,24.718382858428168
2021-03-27T20:22:40Z,40595.9,19.55,CT_333,35693.45987665692,1,38858.68285247178,24.7118083159744
2021-03-27T20:22:50Z,40595.9,19.55,CT_333,35693.45987665692,1,38858.68285247178,24.7118083159744
2021-03-27T20:23:00Z,40574.7,19.55,CT_333,35674.82003003731,1,38840.04300585217,24.698659924239845
2021-03-27T20:23:10Z,40574.7,19.55,CT_333,35674.82003003731,1,38840.04300585217,24.698659924239845
2021-03-27T20:23:20Z,40595.9,19.55,CT_333,35693.45987665692,1,38858.68285247178,24.7118083159744
2021-03-27T20:23:30Z,40606.5,19.55,CT_333,35702.779799966724,1,38868.002775781584,24.718382858428168
2021-03-27T20:23:40Z,40574.7,19.55,CT_333,35674.82003003731,1,38840.04300585217,24.698659924239845
2021-03-27T20:23:50Z,40595.9,19.55,CT_333,35693.45987665692,1,38858.68285247178,24.7118083159744
2021-03-27T20:24:00Z,40574.7,19.55,CT_333,35674.82003003731,1,38840.04300585217,24.698659924239845
2021-03-27T20:24:10Z,40638.3,19.55,CT_333,35730.73956989615,1,38895.96254571101,24.738107871956217
2021-03-27T20:24:20Z,40617.1,19.55,CT_333,35712.09972327653,1,38877.32269909139,24.72495763191966
2021-03-27T20:24:30Z,40585.3,19.55,CT_333,35684.13995334711,1,38849.36292916197,24.705234004573327
2021-03-27T20:24:40Z,40574.7,19.55,CT_333,35674.82003003731,1,38840.04300585217,24.698659924239845
2021-03-27T20:24:50Z,40595.9,19.55,CT_333,35693.45987665692,1,38858.68285247178,24.7118083159744
2021-03-27T20:25:00Z,40617.1,19.55,CT_333,35712.09972327653,1,38877.32269909139,24.72495763191966
2021-03-27T20:25:10Z,40595.9,19.55,CT_333,35693.45987665692,1,38858.68285247178,24.7118083159744
2021-03-27T20:25:20Z,40553.5,19.55,CT_333,35656.180183417695,1,38821.403159232555,24.68551245683558
2021-03-27T20:25:30Z,40585.3,19.55,CT_333,35684.13995334711,1,38849.36292916197,24.705234004573327
2021-03-27T20:25:40Z,40606.5,19.55,CT_333,35702.779799966724,1,38868.002775781584,24.718382858428168
2021-03-27T20:25:50Z,40606.5,19.55,CT_333,35702.779799966724,1,38868.002775781584,24.718382858428168
2021-03-27T20:26:00Z,40553.5,19.55,CT_333,35656.180183417695,1,38821.403159232555,24.68551245683558
2021-03-27T20:26:10Z,40585.3,19.55,CT_333,35684.13995334711,1,38849.36292916197,24.705234004573327
2021-03-27T20:26:20Z,40553.5,19.55,CT_333,35656.180183417695,1,38821.403159232555,24.68551245683558
2021-03-27T20:26:30Z,40574.7,19.55,CT_333,35674.82003003731,1,38840.04300585217,24.698659924239845
2021-03-27T20:26:40Z,40595.9,19.55,CT_333,35693.45987665692,1,38858.68285247178,24.7118083159744
2021-03-27T20:26:50Z,40606.5,19.55,CT_333,35702.779799966724,1,38868.002775781584,24.718382858428168
2021-03-27T20:27:00Z,40574.7,19.55,CT_333,35674.82003003731,1,38840.04300585217,24.698659924239845
2021-03-27T20:27:10Z,40585.3,19.55,CT_333,35684.13995334711,1,38849.36292916197,24.705234004573327
2021-03-27T20:27:20Z,40585.3,19.55,CT_333,35684.13995334711,1,38849.36292916197,24.705234004573327
2021-03-27T20:27:30Z,40585.3,19.55,CT_333,35684.13995334711,1,38849.36292916197,24.705234004573327
2021-03-27T20:27:40Z,40595.9,19.55,CT_333,35693.45987665692,1,38858.68285247178,24.7118083159744
2021-03-27T20:27:50Z,40542.9,19.55,CT_333,35646.86026010789,1,38812.08323592275,24.678939069794726
2021-03-27T20:28:00Z,40574.7,19.55,CT_333,35674.82003003731,1,38840.04300585217,24.698659924239845
2021-03-27T20:28:10Z,40585.3,19.55,CT_333,35684.13995334711,1,38849.36292916197,24.705234004573327
2021-03-27T20:28:20Z,40564.1,19.55,CT_333,35665.5001067275,1,38830.72308254236,24.692086074988943
2021-03-27T20:28:30Z,40617.1,19.55,CT_333,35712.09972327653,1,38877.32269909139,24.72495763191966
2021-03-27T20:28:40Z,40571.1,19.55,CT_333,35671.65477306416,1,38836.87774887902,24.69642727027813
2021-03-27T20:28:50Z,40595.9,19.55,CT_333,35693.45987665692,1,38858.68285247178,24.7118083159744
2021-03-27T20:29:00Z,40585.3,19.55,CT_333,35684.13995334711,1,38849.36292916197,24.705234004573327
2021-03-27T20:29:10Z,40585.3,19.55,CT_333,35684.13995334711,1,38849.36292916197,24.705234004573327
2021-03-27T20:29:20Z,40595.9,19.55,CT_333,35693.45987665692,1,38858.68285247178,24.7118083159744
2021-03-27T20:29:30Z,40595.9,19.54,CT_333,35684.67404410855,1,38849.89701992341,24.705610748104064
2021-03-27T20:29:40Z,40585.3,19.55,CT_333,35684.13995334711,1,38849.36292916197,24.705234004573327
2021-03-27T20:29:50Z,40564.1,19.55,CT_333,35665.5001067275,1,38830.72308254236,24.692086074988943
2021-03-27T20:30:00Z,40617.1,19.55,CT_333,35712.09972327653,1,38877.32269909139,24.72495763191966
2021-03-27T20:30:10Z,40606.5,19.55,CT_333,35702.779799966724,1,38868.002775781584,24.718382858428168
2021-03-27T20:30:20Z,40595.9,19.55,CT_333,35693.45987665692,1,38858.68285247178,24.7118083159744
2021-03-27T20:30:30Z,40528.8,19.54,CT_333,35625.69169297557,1,38790.91466879043,24.664009635580214
2021-03-27T20:30:40Z,40585.3,19.55,CT_333,35684.13995334711,1,38849.36292916197,24.705234004573327
2021-03-27T20:30:50Z,40574.7,19.55,CT_333,35674.82003003731,1,38840.04300585217,24.698659924239845
2021-03-27T20:31:00Z,40553.5,19.55,CT_333,35656.180183417695,1,38821.403159232555,24.68551245683558
2021-03-27T20:31:10Z,40592.3,19.55,CT_333,35690.29461968378,1,38855.51759549864,24.709575505059384
2021-03-27T20:31:20Z,40585.3,19.55,CT_333,35684.13995334711,1,38849.36292916197,24.705234004573327
2021-03-27T20:31:30Z,40585.3,19.55,CT_333,35684.13995334711,1,38849.36292916197,24.705234004573327
2021-03-27T20:31:40Z,40564.1,19.55,CT_333,35665.5001067275,1,38830.72308254236,24.692086074988943
2021-03-27T20:31:50Z,40574.7,19.55,CT_333,35674.82003003731,1,38840.04300585217,24.698659924239845
2021-03-27T20:32:00Z,40585.3,19.55,CT_333,35684.13995334711,1,38849.36292916197,24.705234004573327
2021-03-27T20:32:10Z,40585.3,19.55,CT_333,35684.13995334711,1,38849.36292916197,24.705234004573327
2021-03-27T20:32:20Z,40627.7,19.55,CT_333,35721.419646586335,1,38886.642622401196,24.731532636433982
2021-03-27T20:32:30Z,40542.9,19.55,CT_333,35646.86026010789,1,38812.08323592275,24.678939069794726
2021-03-27T20:32:40Z,40585.3,19.55,CT_333,35684.13995334711,1,38849.36292916197,24.705234004573327
2021-03-27T20:32:50Z,40595.9,19.55,CT_333,35693.45987665692,1,38858.68285247178,24.7118083159744
2021-03-27T20:33:00Z,40564.1,19.55,CT_333,35665.5001067275,1,38830.72308254236,24.692086074988943
2021-03-27T20:33:10Z,40613.5,19.55,CT_333,35708.93446630339,1,38874.15744211825,24.722724664071617
2021-03-27T20:33:20Z,40606.5,19.55,CT_333,35702.779799966724,1,38868.002775781584,24.718382858428168
2021-03-27T20:33:30Z,40571.1,19.55,CT_333,35671.65477306416,1,38836.87774887902,24.69642727027813
2021-03-27T20:33:40Z,40564.1,19.55,CT_333,35665.5001067275,1,38830.72308254236,24.692086074988943
2021-03-27T20:33:50Z,40574.7,19.55,CT_333,35674.82003003731,1,38840.04300585217,24.698659924239845
2021-03-27T20:34:00Z,40571.1,19.55,CT_333,35671.65477306416,1,38836.87774887902,24.69642727027813
2021-03-27T20:34:10Z,40585.3,19.55,CT_333,35684.13995334711,1,38849.36292916197,24.705234004573327
2021-03-27T20:34:20Z,40564.1,19.54,CT_333,35656.721156388296,1,38821.944132203156,24.68589401478824
2021-03-27T20:34:30Z,40550,19.55,CT_333,35653.102850249365,1,38818.325826064225,24.68334197329275
2021-03-27T20:34:40Z,40613.5,19.55,CT_333,35708.93446630339,1,38874.15744211825,24.722724664071617
2021-03-27T20:34:50Z,40574.7,19.55,CT_333,35674.82003003731,1,38840.04300585217,24.698659924239845
2021-03-27T20:35:00Z,40571.1,19.55,CT_333,35671.65477306416,1,38836.87774887902,24.69642727027813
2021-03-27T20:35:10Z,40571.1,19.55,CT_333,35671.65477306416,1,38836.87774887902,24.69642727027813
2021-03-27T20:35:20Z,40560.6,19.55,CT_333,35662.42277355917,1,38827.64574937403,24.68991551513704
2021-03-27T20:35:30Z,40571.1,19.55,CT_333,35671.65477306416,1,38836.87774887902,24.69642727027813
2021-03-27T20:35:40Z,40571.1,19.55,CT_333,35671.65477306416,1,38836.87774887902,24.69642727027813
2021-03-27T20:35:50Z,40585.3,19.55,CT_333,35684.13995334711,1,38849.36292916197,24.705234004573327
2021-03-27T20:36:00Z,40592.3,19.55,CT_333,35690.29461968378,1,38855.51759549864,24.709575505059384
2021-03-27T20:36:10Z,40571.1,19.55,CT_333,35671.65477306416,1,38836.87774887902,24.69642727027813
2021-03-27T20:36:20Z,40595.9,19.55,CT_333,35693.45987665692,1,38858.68285247178,24.7118083159744
2021-03-27T20:36:30Z,40581.7,19.55,CT_333,35680.97469637397,1,38846.19767218883,24.703001272132404
2021-03-27T20:36:40Z,40560.6,19.55,CT_333,35662.42277355917,1,38827.64574937403,24.68991551513704
2021-03-27T20:36:50Z,40571.1,19.55,CT_333,35671.65477306416,1,38836.87774887902,24.69642727027813
2021-03-27T20:37:00Z,40585.3,19.55,CT_333,35684.13995334711,1,38849.36292916197,24.705234004573327
2021-03-27T20:37:10Z,40550,19.55,CT_333,35653.102850249365,1,38818.325826064225,24.68334197329275
2021-03-27T20:37:20Z,40574.7,19.55,CT_333,35674.82003003731,1,38840.04300585217,24.698659924239845
2021-03-27T20:37:30Z,40571.1,19.55,CT_333,35671.65477306416,1,38836.87774887902,24.69642727027813
2021-03-27T20:37:40Z,40592.3,19.55,CT_333,35690.29461968378,1,38855.51759549864,24.709575505059384
2021-03-27T20:37:50Z,40571.1,19.55,CT_333,35671.65477306416,1,38836.87774887902,24.69642727027813
2021-03-27T20:38:00Z,40592.3,19.55,CT_333,35690.29461968378,1,38855.51759549864,24.709575505059384
2021-03-27T20:38:10Z,40592.3,19.55,CT_333,35690.29461968378,1,38855.51759549864,24.709575505059384
2021-03-27T20:38:20Z,40571.1,19.55,CT_333,35671.65477306416,1,38836.87774887902,24.69642727027813
2021-03-27T20:38:30Z,40617.1,19.55,CT_333,35712.09972327653,1,38877.32269909139,24.72495763191966
2021-03-27T20:38:40Z,40574.7,19.55,CT_333,35674.82003003731,1,38840.04300585217,24.698659924239845
2021-03-27T20:38:50Z,40617.1,19.55,CT_333,35712.09972327653,1,38877.32269909139,24.72495763191966
2021-03-27T20:39:00Z,40592.3,19.55,CT_333,35690.29461968378,1,38855.51759549864,24.709575505059384
2021-03-27T20:39:10Z,40606.5,19.55,CT_333,35702.779799966724,1,38868.002775781584,24.718382858428168
2021-03-27T20:39:20Z,40560.6,19.55,CT_333,35662.42277355917,1,38827.64574937403,24.68991551513704
2021-03-27T20:39:30Z,40550,19.55,CT_333,35653.102850249365,1,38818.325826064225,24.68334197329275
2021-03-27T20:39:40Z,40542.9,19.55,CT_333,35646.86026010789,1,38812.08323592275,24.678939069794726
2021-03-27T20:39:50Z,40560.6,19.55,CT_333,35662.42277355917,1,38827.64574937403,24.68991551513704
2021-03-27T20:40:00Z,40550,19.55,CT_333,35653.102850249365,1,38818.325826064225,24.68334197329275
2021-03-27T20:40:10Z,40581.7,19.54,CT_333,35672.19193701334,1,38837.4149128282,24.69680616377254
2021-03-27T20:40:20Z,40581.7,19.55,CT_333,35680.97469637397,1,38846.19767218883,24.703001272132404
2021-03-27T20:40:30Z,40592.3,19.55,CT_333,35690.29461968378,1,38855.51759549864,24.709575505059384
2021-03-27T20:40:40Z,40571.1,19.55,CT_333,35671.65477306416,1,38836.87774887902,24.69642727027813
2021-03-27T20:40:50Z,40564.1,19.54,CT_333,35656.721156388296,1,38821.944132203156,24.68589401478824
2021-03-27T20:41:00Z,40560.6,19.55,CT_333,35662.42277355917,1,38827.64574937403,24.68991551513704
2021-03-27T20:41:10Z,40560.6,19.55,CT_333,35662.42277355917,1,38827.64574937403,24.68991551513704
2021-03-27T20:41:20Z,40602.9,19.55,CT_333,35699.614542993586,1,38864.83751880845,24.716149969044093
2021-03-27T20:41:30Z,40585.3,19.55,CT_333,35684.13995334711,1,38849.36292916197,24.705234004573327
2021-03-27T20:41:40Z,40539.4,19.55,CT_333,35643.78292693956,1,38809.00590275442,24.676768662565927
2021-03-27T20:41:50Z,40571.1,19.55,CT_333,35671.65477306416,1,38836.87774887902,24.69642727027813
2021-03-27T20:42:00Z,40560.6,19.55,CT_333,35662.42277355917,1,38827.64574937403,24.68991551513704
2021-03-27T20:42:10Z,40528.8,19.55,CT_333,35634.46300362975,1,38799.685979444614,24.670195582971566
2021-03-27T20:42:20Z,40585.3,19.55,CT_333,35684.13995334711,1,38849.36292916197,24.705234004573327
2021-03-27T20:42:30Z,40585.3,19.55,CT_333,35684.13995334711,1,38849.36292916197,24.705234004573327
2021-03-27T20:42:40Z,40550,19.55,CT_333,35653.102850249365,1,38818.325826064225,24.68334197329275
2021-03-27T20:42:50Z,40581.7,19.55,CT_333,35680.97469637397,1,38846.19767218883,24.703001272132404
2021-03-27T20:43:00Z,40550,19.55,CT_333,35653.102850249365,1,38818.325826064225,24.68334197329275
2021-03-27T20:43:10Z,40550,19.55,CT_333,35653.102850249365,1,38818.325826064225,24.68334197329275
2021-03-27T20:43:20Z,40571.1,19.55,CT_333,35671.65477306416,1,38836.87774887902,24.69642727027813
2021-03-27T20:43:30Z,40550,19.55,CT_333,35653.102850249365,1,38818.325826064225,24.68334197329275
2021-03-27T20:43:40Z,40560.6,19.55,CT_333,35662.42277355917,1,38827.64574937403,24.68991551513704
2021-03-27T20:43:50Z,40571.1,19.55,CT_333,35671.65477306416,1,38836.87774887902,24.69642727027813
2021-03-27T20:44:00Z,40581.7,19.54,CT_333,35672.19193701334,1,38837.4149128282,24.69680616377254
2021-03-27T20:44:10Z,40560.6,19.54,CT_333,35653.644580695815,1,38818.867556510675,24.6837240610716
2021-03-27T20:44:20Z,40581.7,19.55,CT_333,35680.97469637397,1,38846.19767218883,24.703001272132404
2021-03-27T20:44:30Z,40560.6,19.55,CT_333,35662.42277355917,1,38827.64574937403,24.68991551513704
2021-03-27T20:44:40Z,40571.1,19.55,CT_333,35671.65477306416,1,38836.87774887902,24.69642727027813
2021-03-27T20:44:50Z,40560.6,19.55,CT_333,35662.42277355917,1,38827.64574937403,24.68991551513704
2021-03-27T20:45:00Z,40571.1,19.55,CT_333,35671.65477306416,1,38836.87774887902,24.69642727027813
2021-03-27T20:45:10Z,40585.3,19.55,CT_333,35684.13995334711,1,38849.36292916197,24.705234004573327
2021-03-27T20:45:20Z,40592.3,19.55,CT_333,35690.29461968378,1,38855.51759549864,24.709575505059384
2021-03-27T20:45:30Z,40560.6,19.55,CT_333,35662.42277355917,1,38827.64574937403,24.68991551513704
2021-03-27T20:45:40Z,40571.1,19.55,CT_333,35671.65477306416,1,38836.87774887902,24.69642727027813
2021-03-27T20:45:50Z,40581.7,19.54,CT_333,35672.19193701334,1,38837.4149128282,24.69680616377254
2021-03-27T20:46:00Z,40585.3,19.54,CT_333,35675.35641486847,1,38840.57939068333,24.69903827269252
2021-03-27T20:46:10Z,40550,19.54,CT_333,35644.32695145573,1,38809.54992727059,24.677152354884992
2021-03-27T20:46:20Z,40550,19.55,CT_333,35653.102850249365,1,38818.325826064225,24.68334197329275
2021-03-27T20:46:30Z,40571.1,19.54,CT_333,35662.87430777326,1,38828.09728358812,24.6902339977743
2021-03-27T20:46:40Z,40560.6,19.55,CT_333,35662.42277355917,1,38827.64574937403,24.68991551513704
2021-03-27T20:46:50Z,40592.3,19.55,CT_333,35690.29461968378,1,38855.51759549864,24.709575505059384
2021-03-27T20:47:00Z,40560.6,19.55,CT_333,35662.42277355917,1,38827.64574937403,24.68991551513704
2021-03-27T20:47:10Z,40571.1,19.55,CT_333,35671.65477306416,1,38836.87774887902,24.69642727027813
2021-03-27T20:47:20Z,40592.3,19.55,CT_333,35690.29461968378,1,38855.51759549864,24.709575505059384
2021-03-27T20:47:30Z,40606.5,19.55,CT_333,35702.779799966724,1,38868.002775781584,24.718382858428168
2021-03-27T20:47:40Z,40581.7,19.55,CT_333,35680.97469637397,1,38846.19767218883,24.703001272132404
2021-03-27T20:47:50Z,40571.1,19.55,CT_333,35671.65477306416,1,38836.87774887902,24.69642727027813
2021-03-27T20:48:00Z,40592.3,19.55,CT_333,35690.29461968378,1,38855.51759549864,24.709575505059384
2021-03-27T20:48:10Z,40539.4,19.55,CT_333,35643.78292693956,1,38809.00590275442,24.676768662565927
2021-03-27T20:48:20Z,40550,19.54,CT_333,35644.32695145573,1,38809.54992727059,24.677152354884992
2021-03-27T20:48:30Z,40550,19.55,CT_333,35653.102850249365,1,38818.325826064225,24.68334197329275
