date,E_Conductivity,TempInSitu,Serial,Sp_Conductance,AbsPressure_bar,Sp_Conductance_cal,SalinityInSitu_1pCal
2021-03-26T23:00:40Z,41571.6,21.28,CT_349,38121.63454074911,1,39849.517942782295,25.41206248141621
2021-03-26T23:00:50Z,41545.5,21.28,CT_349,38097.700541059094,1,39825.58394309228,25.395116930550653
2021-03-26T23:01:00Z,41571.6,21.28,CT_349,38121.63454074911,1,39849.517942782295,25.41206248141621
2021-03-26T23:01:10Z,41582.8,21.28,CT_349,38131.90506935173,1,39859.78847138491,25.419334599606657
2021-03-26T23:01:20Z,41579.1,21.28,CT_349,38128.51212686693,1,39856.39552890012,25.41693217258732
2021-03-26T23:01:30Z,41523.1,21.27,CT_349,38068.01482353553,1,39795.898225568715,25.374101199879373
2021-03-26T23:01:40Z,41571.6,21.28,CT_349,38121.63454074911,1,39849.517942782295,25.41206248141621
2021-03-26T23:01:50Z,41556.7,21.28,CT_349,38107.971069661704,1,39835.85447169489,25.40238839912974
2021-03-26T23:02:00Z,41571.6,21.28,CT_349,38121.63454074911,1,39849.517942782295,25.41206248141621
2021-03-26T23:02:10Z,41515.6,21.28,CT_349,38070.281897736044,1,39798.16529976923,25.37570607205333
2021-03-26T23:02:20Z,41552.9,21.28,CT_349,38104.48642602868,1,39832.36982806186,25.39992126247172
2021-03-26T23:02:30Z,41508.2,21.28,CT_349,38063.49601276646,1,39791.379414799645,25.370902353641238
2021-03-26T23:02:40Z,41579.1,21.28,CT_349,38128.51212686693,1,39856.39552890012,25.41693217258732
2021-03-26T23:02:50Z,41545.5,21.28,CT_349,38097.700541059094,1,39825.58394309228,25.395116930550653
2021-03-26T23:03:00Z,41530.5,21.28,CT_349,38083.94536882345,1,39811.828770856635,25.385378793285934
2021-03-26T23:03:10Z,41571.6,21.28,CT_349,38121.63454074911,1,39849.517942782295,25.41206248141621
2021-03-26T23:03:20Z,41556.7,21.28,CT_349,38107.971069661704,1,39835.85447169489,25.40238839912974
2021-03-26T23:03:30Z,41594,21.28,CT_349,38142.17559795434,1,39870.05899998752,25.426606996527205
2021-03-26T23:03:40Z,41552.9,21.28,CT_349,38104.48642602868,1,39832.36982806186,25.39992126247172
2021-03-26T23:03:50Z,41575.3,21.28,CT_349,38125.027483233906,1,39852.91088526709,25.414464846772482
2021-03-26T23:04:00Z,41564.1,21.28,CT_349,38114.75695463129,1,39842.64035666447,25.40719291524185
2021-03-26T23:04:10Z,41575.3,21.28,CT_349,38125.027483233906,1,39852.91088526709,25.414464846772482
2021-03-26T23:04:20Z,41478.3,21.28,CT_349,38036.07736944342,1,39763.9607714766,25.35149397432261
2021-03-26T23:04:30Z,41556.7,21.28,CT_349,38107.971069661704,1,39835.85447169489,25.40238839912974
2021-03-26T23:04:40Z,41556.7,21.28,CT_349,38107.971069661704,1,39835.85447169489,25.40238839912974
2021-03-26T23:04:50Z,41564.1,21.28,CT_349,38114.75695463129,1,39842.64035666447,25.40719291524185
2021-03-26T23:05:00Z,41541.7,21.28,CT_349,38094.21589742606,1,39822.099299459245,25.39264988848033
2021-03-26T23:05:10Z,41556.7,21.28,CT_349,38107.971069661704,1,39835.85447169489,25.40238839912974
2021-03-26T23:05:20Z,41564.1,21.28,CT_349,38114.75695463129,1,39842.64035666447,25.40719291524185
2021-03-26T23:05:30Z,41526.8,21.28,CT_349,38080.55242633866,1,39808.43582837185,25.38297679631985
2021-03-26T23:05:40Z,41541.7,21.28,CT_349,38094.21589742606,1,39822.099299459245,25.39264988848033
2021-03-26T23:05:50Z,41541.7,21.28,CT_349,38094.21589742606,1,39822.099299459245,25.39264988848033
2021-03-26T23:06:00Z,41541.7,21.27,CT_349,38085.06714081718,1,39812.95054285036,25.386172946339663
2021-03-26T23:06:10Z,41552.9,21.28,CT_349,38104.48642602868,1,39832.36982806186,25.39992126247172
2021-03-26T23:06:20Z,41515.6,21.28,CT_349,38070.281897736044,1,39798.16529976923,25.37570607205333
2021-03-26T23:06:30Z,41538,21.28,CT_349,38090.82295494127,1,39818.70635697446,25.390247799407653
2021-03-26T23:06:40Z,41575.3,21.28,CT_349,38125.027483233906,1,39852.91088526709,25.414464846772482
2021-03-26T23:06:50Z,41575.3,21.28,CT_349,38125.027483233906,1,39852.91088526709,25.414464846772482
2021-03-26T23:07:00Z,41579.1,21.27,CT_349,38119.35513363082,1,39847.23853566401,25.410448569375394
2021-03-26T23:07:10Z,41575.3,21.28,CT_349,38125.027483233906,1,39852.91088526709,25.414464846772482
2021-03-26T23:07:20Z,41538,21.28,CT_349,38090.82295494127,1,39818.70635697446,25.390247799407653
2021-03-26T23:07:30Z,41560.4,21.28,CT_349,38111.3640121465,1,39839.247414179685,25.404790641974085
2021-03-26T23:07:40Z,41523.1,21.28,CT_349,38077.159483853866,1,39805.04288588705,25.380574829783153
2021-03-26T23:07:50Z,41552.9,21.28,CT_349,38104.48642602868,1,39832.36982806186,25.39992126247172
2021-03-26T23:08:00Z,41538,21.27,CT_349,38081.675013185886,1,39809.55841521907,25.383771516178673
2021-03-26T23:08:10Z,41538,21.28,CT_349,38090.82295494127,1,39818.70635697446,25.390247799407653
2021-03-26T23:08:20Z,41538,21.27,CT_349,38081.675013185886,1,39809.55841521907,25.383771516178673
2021-03-26T23:08:30Z,41538,21.27,CT_349,38081.675013185886,1,39809.55841521907,25.383771516178673
2021-03-26T23:08:40Z,41549.2,21.27,CT_349,38091.943075204945,1,39819.82647723813,25.391040803486653
2021-03-26T23:08:50Z,41549.2,21.27,CT_349,38091.943075204945,1,39819.82647723813,25.391040803486653
2021-03-26T23:09:00Z,41526.8,21.28,CT_349,38080.55242633866,1,39808.43582837185,25.38297679631985
2021-03-26T23:09:10Z,41564.1,21.27,CT_349,38105.6032648553,1,39833.486666888486,25.400711983740123
2021-03-26T23:09:20Z,41511.9,21.27,CT_349,38057.74676151647,1,39785.63016354966,25.366832562036212
2021-03-26T23:09:30Z,41538,21.27,CT_349,38081.675013185886,1,39809.55841521907,25.383771516178673
2021-03-26T23:09:40Z,41556.7,21.27,CT_349,38098.819009592706,1,39826.70241162589,25.395908785593974
2021-03-26T23:09:50Z,41500.7,21.28,CT_349,38056.61842664864,1,39784.50182868182,25.366033844324996
2021-03-26T23:10:00Z,41508.2,21.28,CT_349,38063.49601276646,1,39791.379414799645,25.370902353641238
2021-03-26T23:10:10Z,41538,21.27,CT_349,38081.675013185886,1,39809.55841521907,25.383771516178673
2021-03-26T23:10:20Z,41523.1,21.27,CT_349,38068.01482353553,1,39795.898225568715,25.374101199879373
2021-03-26T23:10:30Z,41538,21.27,CT_349,38081.675013185886,1,39809.55841521907,25.383771516178673
2021-03-26T23:10:40Z,41534.3,21.27,CT_349,38078.28288555459,1,39806.166287587774,25.38137011643223
2021-03-26T23:10:50Z,41534.3,21.27,CT_349,38078.28288555459,1,39806.166287587774,25.38137011643223
2021-03-26T23:11:00Z,41523.1,21.27,CT_349,38068.01482353553,1,39795.898225568715,25.374101199879373
2021-03-26T23:11:10Z,41549.2,21.27,CT_349,38091.943075204945,1,39819.82647723813,25.391040803486653
2021-03-26T23:11:20Z,41571.6,21.27,CT_349,38112.47919924306,1,39840.36260127625,25.40558021408575
2021-03-26T23:11:30Z,41523.1,21.27,CT_349,38068.01482353553,1,39795.898225568715,25.374101199879373
2021-03-26T23:11:40Z,41526.8,21.27,CT_349,38071.40695116683,1,39799.29035320001,25.376502507556083
2021-03-26T23:11:50Z,41541.7,21.27,CT_349,38085.06714081718,1,39812.95054285036,25.386172946339663
2021-03-26T23:12:00Z,41493.2,21.27,CT_349,38040.602765109645,1,39768.48616714283,25.35469715398345
2021-03-26T23:12:10Z,41485.8,21.27,CT_349,38033.81850984706,1,39761.70191188024,25.349895121544137
2021-03-26T23:12:20Z,41556.7,21.27,CT_349,38098.819009592706,1,39826.70241162589,25.395908785593974
2021-03-26T23:12:30Z,41556.7,21.27,CT_349,38098.819009592706,1,39826.70241162589,25.395908785593974
2021-03-26T23:12:40Z,41500.7,21.26,CT_349,38038.339876980135,1,39766.22327901332,25.353095422688533
2021-03-26T23:12:50Z,41534.3,21.26,CT_349,38069.136664019075,1,39797.02006605226,25.374895354179884
2021-03-26T23:13:00Z,41567.9,21.26,CT_349,38099.933451058,1,39827.816853091186,25.396697792835806
2021-03-26T23:13:10Z,41549.2,21.27,CT_349,38091.943075204945,1,39819.82647723813,25.391040803486653
2021-03-26T23:13:20Z,41482.1,21.26,CT_349,38021.29165558359,1,39749.175057616776,25.34102868174767
2021-03-26T23:13:30Z,41508.2,21.27,CT_349,38054.354633885174,1,39782.23803591836,25.364431376854473
2021-03-26T23:13:40Z,41538,21.27,CT_349,38081.675013185886,1,39809.55841521907,25.383771516178673
2021-03-26T23:13:50Z,41541.7,21.27,CT_349,38085.06714081718,1,39812.95054285036,25.386172946339663
2021-03-26T23:14:00Z,41534.3,21.27,CT_349,38078.28288555459,1,39806.166287587774,25.38137011643223
2021-03-26T23:14:10Z,41519.3,21.27,CT_349,38064.53101677907,1,39792.41441881225,25.371635023656648
2021-03-26T23:14:20Z,41519.3,21.27,CT_349,38064.53101677907,1,39792.41441881225,25.371635023656648
2021-03-26T23:14:30Z,41519.3,21.27,CT_349,38064.53101677907,1,39792.41441881225,25.371635023656648
2021-03-26T23:14:40Z,41541.7,21.27,CT_349,38085.06714081718,1,39812.95054285036,25.386172946339663
2021-03-26T23:14:50Z,41530.5,21.26,CT_349,38065.65369405633,1,39793.537096089516,25.372429759988016
2021-03-26T23:15:00Z,41541.7,21.27,CT_349,38085.06714081718,1,39812.95054285036,25.386172946339663
2021-03-26T23:15:10Z,41519.3,21.27,CT_349,38064.53101677907,1,39792.41441881225,25.371635023656648
2021-03-26T23:15:20Z,41552.9,21.26,CT_349,38086.18488541562,1,39814.068287448805,25.38696425152662
2021-03-26T23:15:30Z,41523.1,21.27,CT_349,38068.01482353553,1,39795.898225568715,25.374101199879373
2021-03-26T23:15:40Z,41519.3,21.27,CT_349,38064.53101677907,1,39792.41441881225,25.371635023656648
2021-03-26T23:15:50Z,41556.7,21.26,CT_349,38089.66785537836,1,39817.55125741154,25.389430034740425
2021-03-26T23:16:00Z,41519.3,21.27,CT_349,38064.53101677907,1,39792.41441881225,25.371635023656648
2021-03-26T23:16:10Z,41504.4,21.26,CT_349,38041.731189838596,1,39769.61459187178,25.355495887525194
2021-03-26T23:16:20Z,41530.5,21.27,CT_349,38074.799078798125,1,39802.68248083131,25.37890384564935
2021-03-26T23:16:30Z,41470.9,21.26,CT_349,38011.02605990395,1,39738.90946193713,25.33376305791351
2021-03-26T23:16:40Z,41567.9,21.27,CT_349,38109.08707161177,1,39836.97047364496,25.40317853816635
2021-03-26T23:16:50Z,41541.7,21.27,CT_349,38085.06714081718,1,39812.95054285036,25.386172946339663
2021-03-26T23:17:00Z,41504.4,21.26,CT_349,38041.731189838596,1,39769.61459187178,25.355495887525194
2021-03-26T23:17:10Z,41567.9,21.26,CT_349,38099.933451058,1,39827.816853091186,25.396697792835806
2021-03-26T23:17:20Z,41515.6,21.26,CT_349,38051.99678551823,1,39779.88018755142,25.36276234479428
2021-03-26T23:17:30Z,41530.5,21.26,CT_349,38065.65369405633,1,39793.537096089516,25.372429759988016
2021-03-26T23:17:40Z,41530.5,21.26,CT_349,38065.65369405633,1,39793.537096089516,25.372429759988016
2021-03-26T23:17:50Z,41515.6,21.26,CT_349,38051.99678551823,1,39779.88018755142,25.36276234479428
2021-03-26T23:18:00Z,41538,21.26,CT_349,38072.52797687752,1,39800.41137891071,25.377296095127292
2021-03-26T23:18:10Z,41538,21.26,CT_349,38072.52797687752,1,39800.41137891071,25.377296095127292
2021-03-26T23:18:20Z,41530.5,21.26,CT_349,38065.65369405633,1,39793.537096089516,25.372429759988016
2021-03-26T23:18:30Z,41526.8,21.26,CT_349,38062.262381197885,1,39790.14578323107,25.370029080667745
2021-03-26T23:18:40Z,41500.7,21.26,CT_349,38038.339876980135,1,39766.22327901332,25.353095422688533
2021-03-26T23:18:50Z,41530.5,21.26,CT_349,38065.65369405633,1,39793.537096089516,25.372429759988016
2021-03-26T23:19:00Z,41504.4,21.26,CT_349,38041.731189838596,1,39769.61459187178,25.355495887525194
2021-03-26T23:19:10Z,41515.6,21.26,CT_349,38051.99678551823,1,39779.88018755142,25.36276234479428
2021-03-26T23:19:20Z,41515.6,21.26,CT_349,38051.99678551823,1,39779.88018755142,25.36276234479428
2021-03-26T23:19:30Z,41493.2,21.26,CT_349,38031.465594158944,1,39759.34899619213,25.348229708878765
2021-03-26T23:19:40Z,41515.6,21.26,CT_349,38051.99678551823,1,39779.88018755142,25.36276234479428
2021-03-26T23:19:50Z,41504.4,21.26,CT_349,38041.731189838596,1,39769.61459187178,25.355495887525194
2021-03-26T23:20:00Z,41515.6,21.26,CT_349,38051.99678551823,1,39779.88018755142,25.36276234479428
2021-03-26T23:20:10Z,41485.8,21.26,CT_349,38024.682968442045,1,39752.56637047523,25.343428993713882
2021-03-26T23:20:20Z,41500.7,21.26,CT_349,38038.339876980135,1,39766.22327901332,25.353095422688533
2021-03-26T23:20:30Z,41478.3,21.26,CT_349,38017.808685620854,1,39745.69208765404,25.338563528140806
2021-03-26T23:20:40Z,41549.2,21.26,CT_349,38082.793572557166,1,39810.67697459035,25.384563388154618
2021-03-26T23:20:50Z,41504.4,21.26,CT_349,38041.731189838596,1,39769.61459187178,25.355495887525194
2021-03-26T23:21:00Z,41489.5,21.26,CT_349,38028.0742813005,1,39755.95768333368,25.345829336091136
2021-03-26T23:21:10Z,41500.7,21.26,CT_349,38038.339876980135,1,39766.22327901332,25.353095422688533
2021-03-26T23:21:20Z,41515.6,21.26,CT_349,38051.99678551823,1,39779.88018755142,25.36276234479428
2021-03-26T23:21:30Z,41500.7,21.26,CT_349,38038.339876980135,1,39766.22327901332,25.353095422688533
2021-03-26T23:21:40Z,41478.3,21.26,CT_349,38017.808685620854,1,39745.69208765404,25.338563528140806
2021-03-26T23:21:50Z,41571.6,21.26,CT_349,38103.324763916455,1,39831.20816594964,25.399098809839654
2021-03-26T23:22:00Z,41511.9,21.26,CT_349,38048.60547265979,1,39776.48887469297,25.360361787914666
2021-03-26T23:22:10Z,41489.5,21.26,CT_349,38028.0742813005,1,39755.95768333368,25.345829336091136
2021-03-26T23:22:20Z,41500.7,21.26,CT_349,38038.339876980135,1,39766.22327901332,25.353095422688533
2021-03-26T23:22:30Z,41489.5,21.26,CT_349,38028.0742813005,1,39755.95768333368,25.345829336091136
2021-03-26T23:22:40Z,41515.6,21.26,CT_349,38051.99678551823,1,39779.88018755142,25.36276234479428
2021-03-26T23:22:50Z,41497,21.26,CT_349,38034.94856412169,1,39762.831966154874,25.35069498826027
2021-03-26T23:23:00Z,41463.5,21.26,CT_349,38004.24343418704,1,39732.126836220225,25.328962709341063
2021-03-26T23:23:10Z,41545.5,21.26,CT_349,38079.40225969871,1,39807.2856617319,25.382162555182372
2021-03-26T23:23:20Z,41511.9,21.26,CT_349,38048.60547265979,1,39776.48887469297,25.360361787914666
2021-03-26T23:23:30Z,41485.8,21.26,CT_349,38024.682968442045,1,39752.56637047523,25.343428993713882
2021-03-26T23:23:40Z,41500.7,21.26,CT_349,38038.339876980135,1,39766.22327901332,25.353095422688533
2021-03-26T23:23:50Z,41508.2,21.26,CT_349,38045.214159801326,1,39773.09756183451,25.357961261441424
2021-03-26T23:24:00Z,41500.7,21.26,CT_349,38038.339876980135,1,39766.22327901332,25.353095422688533
2021-03-26T23:24:10Z,41534.3,21.26,CT_349,38069.136664019075,1,39797.02006605226,25.374895354179884
2021-03-26T23:24:20Z,41526.8,21.26,CT_349,38062.262381197885,1,39790.14578323107,25.370029080667745
2021-03-26T23:24:30Z,41467.2,21.26,CT_349,38007.634747045486,1,39735.51814907867,25.331362868420094
2021-03-26T23:24:40Z,41511.9,21.24,CT_349,38030.325610002925,1,39758.20901203611,25.347422824180274
2021-03-26T23:24:50Z,41534.3,21.26,CT_349,38069.136664019075,1,39797.02006605226,25.374895354179884
2021-03-26T23:25:00Z,41493.2,21.26,CT_349,38031.465594158944,1,39759.34899619213,25.348229708878765
2021-03-26T23:25:10Z,41497,21.26,CT_349,38034.94856412169,1,39762.831966154874,25.35069498826027
2021-03-26T23:25:20Z,41511.9,21.24,CT_349,38030.325610002925,1,39758.20901203611,25.347422824180274
2021-03-26T23:25:30Z,41508.2,21.26,CT_349,38045.214159801326,1,39773.09756183451,25.357961261441424
2021-03-26T23:25:40Z,41519.3,21.24,CT_349,38037.10497711245,1,39764.98837914564,25.352221334033057
2021-03-26T23:25:50Z,41541.7,21.26,CT_349,38075.919289735975,1,39803.80269176916,25.37969686647644
2021-03-26T23:26:00Z,41485.8,21.24,CT_349,38006.41459898148,1,39734.298001014664,25.330499320450595
2021-03-26T23:26:10Z,41497,21.26,CT_349,38034.94856412169,1,39762.831966154874,25.35069498826027
2021-03-26T23:26:20Z,41497,21.26,CT_349,38034.94856412169,1,39762.831966154874,25.35069498826027
2021-03-26T23:26:30Z,41448.6,21.26,CT_349,37990.58652564894,1,39718.46992768213,25.319297511727957
2021-03-26T23:26:40Z,41448.6,21.26,CT_349,37990.58652564894,1,39718.46992768213,25.319297511727957
2021-03-26T23:26:50Z,41534.3,21.24,CT_349,38050.84693746961,1,39778.73033950279,25.361948415996522
2021-03-26T23:27:00Z,41530.5,21.26,CT_349,38065.65369405633,1,39793.537096089516,25.372429759988016
2021-03-26T23:27:10Z,41519.3,21.24,CT_349,38037.10497711245,1,39764.98837914564,25.352221334033057
2021-03-26T23:27:20Z,41467.2,21.24,CT_349,37989.374568138606,1,39717.25797017179,25.318439815173402
2021-03-26T23:27:30Z,41519.3,21.24,CT_349,38037.10497711245,1,39764.98837914564,25.352221334033057
2021-03-26T23:27:40Z,41497,21.24,CT_349,38016.675262714816,1,39744.558664748,25.337761328437736
2021-03-26T23:27:50Z,41519.3,21.24,CT_349,38037.10497711245,1,39764.98837914564,25.352221334033057
2021-03-26T23:28:00Z,41482.1,21.24,CT_349,38003.024915426715,1,39730.9083174599,25.328100325421044
2021-03-26T23:28:10Z,41497,21.24,CT_349,38016.675262714816,1,39744.558664748,25.337761328437736
2021-03-26T23:28:20Z,41497,21.24,CT_349,38016.675262714816,1,39744.558664748,25.337761328437736
2021-03-26T23:28:30Z,41478.3,21.26,CT_349,38017.808685620854,1,39745.69208765404,25.338563528140806
2021-03-26T23:28:40Z,41478.3,21.24,CT_349,37999.543618802905,1,39727.42702083609,25.325636524317023
2021-03-26T23:28:50Z,41478.3,21.24,CT_349,37999.543618802905,1,39727.42702083609,25.325636524317023
2021-03-26T23:29:00Z,41482.1,21.24,CT_349,38003.024915426715,1,39730.9083174599,25.328100325421044
2021-03-26T23:29:10Z,41463.5,21.24,CT_349,37985.98488458385,1,39713.868286617035,25.31604097290208
2021-03-26T23:29:20Z,41478.3,21.24,CT_349,37999.543618802905,1,39727.42702083609,25.325636524317023
2021-03-26T23:29:30Z,41444.9,21.24,CT_349,37968.94485374098,1,39696.82825577416,25.303982388353347
2021-03-26T23:29:40Z,41478.3,21.24,CT_349,37999.543618802905,1,39727.42702083609,25.325636524317023
2021-03-26T23:29:50Z,41470.9,21.24,CT_349,37992.76425169338,1,39720.64765372656,25.32083868783344
2021-03-26T23:30:00Z,41478.3,21.24,CT_349,37999.543618802905,1,39727.42702083609,25.325636524317023
2021-03-26T23:30:10Z,41467.2,21.24,CT_349,37989.374568138606,1,39717.25797017179,25.318439815173402
2021-03-26T23:30:20Z,41456,21.24,CT_349,37979.11390440527,1,39706.997306438454,25.311178548017857
2021-03-26T23:30:30Z,41444.9,21.24,CT_349,37968.94485374098,1,39696.82825577416,25.303982388353347
2021-03-26T23:30:40Z,41441.1,21.24,CT_349,37965.46355711717,1,39693.34695915035,25.301518901047135
2021-03-26T23:30:50Z,41463.5,21.23,CT_349,37976.85696593863,1,39704.74036797181,25.30958139502363
2021-03-26T23:31:00Z,41515.6,21.24,CT_349,38033.71529355769,1,39761.598695590874,25.349822063916633
2021-03-26T23:31:10Z,41478.3,21.23,CT_349,37990.41244203437,1,39718.29584406756,25.319174313344593
2021-03-26T23:31:20Z,41482.1,21.23,CT_349,37993.89290211301,1,39721.776304146195,25.32163743835084
2021-03-26T23:31:30Z,41478.3,21.23,CT_349,37990.41244203437,1,39718.29584406756,25.319174313344593
2021-03-26T23:31:40Z,41478.3,21.23,CT_349,37990.41244203437,1,39718.29584406756,25.319174313344593
2021-03-26T23:31:50Z,41504.4,21.23,CT_349,38014.317707311326,1,39742.20110934451,25.33609273862808
2021-03-26T23:32:00Z,41478.3,21.24,CT_349,37999.543618802905,1,39727.42702083609,25.325636524317023
2021-03-26T23:32:10Z,41504.4,21.23,CT_349,38014.317707311326,1,39742.20110934451,25.33609273862808
2021-03-26T23:32:20Z,41493.2,21.23,CT_349,38004.059509184815,1,39731.942911218,25.328832539600413
2021-03-26T23:32:30Z,41467.2,21.23,CT_349,37980.24583496256,1,39708.129236995745,25.311979579040667
2021-03-26T23:32:40Z,41444.9,21.23,CT_349,37959.82102976425,1,39687.704431797436,25.297526119342702
2021-03-26T23:32:50Z,41463.5,21.23,CT_349,37976.85696593863,1,39704.74036797181,25.30958139502363
2021-03-26T23:33:00Z,41489.5,21.24,CT_349,38009.80428253624,1,39737.68768456943,25.332898345865523
2021-03-26T23:33:10Z,41467.2,21.23,CT_349,37980.24583496256,1,39708.129236995745,25.311979579040667
2021-03-26T23:33:20Z,41456,21.24,CT_349,37979.11390440527,1,39706.997306438454,25.311178548017857
2021-03-26T23:33:30Z,41478.3,21.23,CT_349,37990.41244203437,1,39718.29584406756,25.319174313344593
2021-03-26T23:33:40Z,41526.8,21.23,CT_349,38034.834103564346,1,39762.71750559753,25.350613971475624
2021-03-26T23:33:50Z,41489.5,21.23,CT_349,38000.67064016088,1,39728.55404219407,25.32643414214509
2021-03-26T23:34:00Z,41489.5,21.24,CT_349,38009.80428253624,1,39737.68768456943,25.332898345865523
2021-03-26T23:34:10Z,41478.3,21.23,CT_349,37990.41244203437,1,39718.29584406756,25.319174313344593
2021-03-26T23:34:20Z,41448.6,21.23,CT_349,37963.209898788184,1,39691.09330082137,25.29992415064921
2021-03-26T23:34:30Z,41463.5,21.23,CT_349,37976.85696593863,1,39704.74036797181,25.30958139502363
2021-03-26T23:34:40Z,41463.5,21.23,CT_349,37976.85696593863,1,39704.74036797181,25.30958139502363
2021-03-26T23:34:50Z,41497,21.24,CT_349,38016.675262714816,1,39744.558664748,25.337761328437736
2021-03-26T23:35:00Z,41463.5,21.23,CT_349,37976.85696593863,1,39704.74036797181,25.30958139502363
2021-03-26T23:35:10Z,41474.6,21.23,CT_349,37987.02357301043,1,39714.90697504362,25.31677603820181
2021-03-26T23:35:20Z,41504.4,21.23,CT_349,38014.317707311326,1,39742.20110934451,25.33609273862808
2021-03-26T23:35:30Z,41511.9,21.23,CT_349,38021.1870364139,1,39749.07043844709,25.340954634611517
2021-03-26T23:35:40Z,41463.5,21.23,CT_349,37976.85696593863,1,39704.74036797181,25.30958139502363
2021-03-26T23:35:50Z,41511.9,21.23,CT_349,38021.1870364139,1,39749.07043844709,25.340954634611517
2021-03-26T23:36:00Z,41497,21.23,CT_349,38007.53996926345,1,39735.42337129664,25.331295790222196
2021-03-26T23:36:10Z,41456,21.23,CT_349,37969.98763683606,1,39697.87103886924,25.304720304399254
2021-03-26T23:36:20Z,41474.6,21.23,CT_349,37987.02357301043,1,39714.90697504362,25.31677603820181
2021-03-26T23:36:30Z,41459.7,21.23,CT_349,37973.37650585999,1,39701.259907893174,25.307118426841487
2021-03-26T23:36:40Z,41426.3,21.23,CT_349,37942.78509358987,1,39670.66849562305,25.285471611392413
2021-03-26T23:36:50Z,41485.8,21.23,CT_349,37997.28177113695,1,39725.165173170135,25.324035775061684
2021-03-26T23:37:00Z,41444.9,21.23,CT_349,37959.82102976425,1,39687.704431797436,25.297526119342702
2021-03-26T23:37:10Z,41474.6,21.23,CT_349,37987.02357301043,1,39714.90697504362,25.31677603820181
2021-03-26T23:37:20Z,41474.6,21.23,CT_349,37987.02357301043,1,39714.90697504362,25.31677603820181
2021-03-26T23:37:30Z,41463.5,21.23,CT_349,37976.85696593863,1,39704.74036797181,25.30958139502363
2021-03-26T23:37:40Z,41448.6,21.23,CT_349,37963.209898788184,1,39691.09330082137,25.29992415064921
2021-03-26T23:37:50Z,41437.4,21.23,CT_349,37952.95170066167,1,39680.83510269486,25.292665338276983
2021-03-26T23:38:00Z,41437.4,21.23,CT_349,37952.95170066167,1,39680.83510269486,25.292665338276983
2021-03-26T23:38:10Z,41485.8,21.23,CT_349,37997.28177113695,1,39725.165173170135,25.324035775061684
2021-03-26T23:38:20Z,41474.6,21.23,CT_349,37987.02357301043,1,39714.90697504362,25.31677603820181
2021-03-26T23:38:30Z,41437.4,21.23,CT_349,37952.95170066167,1,39680.83510269486,25.292665338276983
2021-03-26T23:38:40Z,41437.4,21.23,CT_349,37952.95170066167,1,39680.83510269486,25.292665338276983
2021-03-26T23:38:50Z,41448.6,21.23,CT_349,37963.209898788184,1,39691.09330082137,25.29992415064921
2021-03-26T23:39:00Z,41459.7,21.23,CT_349,37973.37650585999,1,39701.259907893174,25.307118426841487
2021-03-26T23:39:10Z,41448.6,21.23,CT_349,37963.209898788184,1,39691.09330082137,25.29992415064921
2021-03-26T23:39:20Z,41448.6,21.23,CT_349,37963.209898788184,1,39691.09330082137,25.29992415064921
2021-03-26T23:39:30Z,41444.9,21.23,CT_349,37959.82102976425,1,39687.704431797436,25.297526119342702
2021-03-26T23:39:40Z,41433.7,21.22,CT_349,37940.442376862804,1,39668.32577889599,25.283813981656763
2021-03-26T23:39:50Z,41437.4,21.23,CT_349,37952.95170066167,1,39680.83510269486,25.292665338276983
2021-03-26T23:40:00Z,41422.5,21.22,CT_349,37930.186644098874,1,39658.07004613206,25.27655753149475
2021-03-26T23:40:10Z,41444.9,21.22,CT_349,37950.69810962674,1,39678.581511659926,25.29107071008762
2021-03-26T23:40:20Z,41448.6,21.23,CT_349,37963.209898788184,1,39691.09330082137,25.29992415064921
2021-03-26T23:40:30Z,41444.9,21.22,CT_349,37950.69810962674,1,39678.581511659926,25.29107071008762
2021-03-26T23:40:40Z,41396.5,21.22,CT_349,37906.378693039755,1,39634.26209507294,25.25971327365432
2021-03-26T23:40:50Z,41444.9,21.22,CT_349,37950.69810962674,1,39678.581511659926,25.29107071008762
2021-03-26T23:41:00Z,41422.5,21.22,CT_349,37930.186644098874,1,39658.07004613206,25.27655753149475
2021-03-26T23:41:10Z,41456,21.22,CT_349,37960.86227334813,1,39688.74567538132,25.29826292083534
2021-03-26T23:41:20Z,41437.4,21.22,CT_349,37943.8304314366,1,39671.71383346979,25.286211262949077
2021-03-26T23:41:30Z,41456,21.22,CT_349,37960.86227334813,1,39688.74567538132,25.29826292083534
2021-03-26T23:41:40Z,41433.7,21.22,CT_349,37940.442376862804,1,39668.32577889599,25.283813981656763
2021-03-26T23:41:50Z,41444.9,21.22,CT_349,37950.69810962674,1,39678.581511659926,25.29107071008762
2021-03-26T23:42:00Z,41433.7,21.22,CT_349,37940.442376862804,1,39668.32577889599,25.283813981656763
2021-03-26T23:42:10Z,41422.5,21.22,CT_349,37930.186644098874,1,39658.07004613206,25.27655753149475
2021-03-26T23:42:20Z,41437.4,21.22,CT_349,37943.8304314366,1,39671.71383346979,25.286211262949077
2021-03-26T23:42:30Z,41433.7,21.22,CT_349,37940.442376862804,1,39668.32577889599,25.283813981656763
2021-03-26T23:42:40Z,41433.7,21.22,CT_349,37940.442376862804,1,39668.32577889599,25.283813981656763
2021-03-26T23:42:50Z,41441.1,21.22,CT_349,37947.2184860104,1,39675.10188804359,25.28860857460984
