date,E_Conductivity,TempInSitu,Serial,Sp_Conductance,AbsPressure_bar,Sp_Conductance_cal,SalinityInSitu_1pCal
2021-03-27T16:23:40Z,40424.8,19.53,CT_353,35525.525540067916,1,42438.7523969992,27.254164891068687
2021-03-27T16:23:50Z,40439.6,19.54,CT_353,35547.28296389862,1,42460.50982082991,27.26971844512179
2021-03-27T16:24:00Z,40435.9,19.54,CT_353,35544.03058388086,1,42457.25744081215,27.267393364096723
2021-03-27T16:24:10Z,40421.1,19.54,CT_353,35531.0210638098,1,42444.24792074109,27.25809331543676
2021-03-27T16:24:20Z,40432.2,19.54,CT_353,35540.77820386309,1,42454.00506079438,27.26506831061523
2021-03-27T16:24:30Z,40410.1,19.54,CT_353,35521.35182591914,1,42434.57868285043,27.25118140262096
2021-03-27T16:24:40Z,40439.6,19.54,CT_353,35547.28296389862,1,42460.50982082991,27.26971844512179
2021-03-27T16:24:50Z,40406.4,19.54,CT_353,35518.09944590138,1,42431.32630283267,27.248856541212586
2021-03-27T16:25:00Z,40399,19.54,CT_353,35511.59468586585,1,42424.82154279714,27.244206901037735
2021-03-27T16:25:10Z,40417.4,19.53,CT_353,35519.022381388175,1,42432.24923831946,27.249516269774205
2021-03-27T16:25:20Z,40410.1,19.54,CT_353,35521.35182591914,1,42434.57868285043,27.25118140262096
2021-03-27T16:25:30Z,40424.8,19.53,CT_353,35525.525540067916,1,42438.7523969992,27.254164891068687
2021-03-27T16:25:40Z,40446.9,19.54,CT_353,35553.699821771515,1,42466.9266787028,27.274305847922246
2021-03-27T16:25:50Z,40435.9,19.53,CT_353,35535.28027808751,1,42448.5071350188,27.261138029503538
2021-03-27T16:26:00Z,40424.8,19.54,CT_353,35534.273443827566,1,42447.50030075885,27.260418286284807
2021-03-27T16:26:10Z,40384.3,19.53,CT_353,35489.933928374776,1,42403.16078530606,27.228724460477064
2021-03-27T16:26:20Z,40446.9,19.54,CT_353,35553.699821771515,1,42466.9266787028,27.274305847922246
2021-03-27T16:26:30Z,40421.1,19.54,CT_353,35531.0210638098,1,42444.24792074109,27.25809331543676
2021-03-27T16:26:40Z,40432.2,19.54,CT_353,35540.77820386309,1,42454.00506079438,27.26506831061523
2021-03-27T16:26:50Z,40395.4,19.54,CT_353,35508.43020801072,1,42421.65706494201,27.24194495376848
2021-03-27T16:27:00Z,40402.7,19.54,CT_353,35514.84706588361,1,42428.073922814896,27.246531707351355
2021-03-27T16:27:10Z,40406.4,19.54,CT_353,35518.09944590138,1,42431.32630283267,27.248856541212586
2021-03-27T16:27:20Z,40421.1,19.54,CT_353,35531.0210638098,1,42444.24792074109,27.25809331543676
2021-03-27T16:27:30Z,40410.1,19.54,CT_353,35521.35182591914,1,42434.57868285043,27.25118140262096
2021-03-27T16:27:40Z,40406.4,19.53,CT_353,35509.355523891274,1,42422.58238082256,27.242606360574705
2021-03-27T16:27:50Z,40406.4,19.54,CT_353,35518.09944590138,1,42431.32630283267,27.248856541212586
2021-03-27T16:28:00Z,40410.1,19.53,CT_353,35512.60710323114,1,42425.833960162425,27.24493057559787
2021-03-27T16:28:10Z,40406.4,19.54,CT_353,35518.09944590138,1,42431.32630283267,27.248856541212586
2021-03-27T16:28:20Z,40406.4,19.53,CT_353,35509.355523891274,1,42422.58238082256,27.242606360574705
2021-03-27T16:28:30Z,40391.7,19.54,CT_353,35505.17782799296,1,42418.404684924244,27.23962020180685
2021-03-27T16:28:40Z,40421.1,19.54,CT_353,35531.0210638098,1,42444.24792074109,27.25809331543676
2021-03-27T16:28:50Z,40432.2,19.54,CT_353,35540.77820386309,1,42454.00506079438,27.26506831061523
2021-03-27T16:29:00Z,40395.4,19.53,CT_353,35499.68866639437,1,42412.91552332566,27.235696694743392
2021-03-27T16:29:10Z,40421.1,19.54,CT_353,35531.0210638098,1,42444.24792074109,27.25809331543676
2021-03-27T16:29:20Z,40406.4,19.53,CT_353,35509.355523891274,1,42422.58238082256,27.242606360574705
2021-03-27T16:29:30Z,40417.4,19.54,CT_353,35527.768683792034,1,42440.99554072332,27.25576837213409
2021-03-27T16:29:40Z,40417.4,19.53,CT_353,35519.022381388175,1,42432.24923831946,27.249516269774205
2021-03-27T16:29:50Z,40432.2,19.54,CT_353,35540.77820386309,1,42454.00506079438,27.26506831061523
2021-03-27T16:30:00Z,40432.2,19.53,CT_353,35532.02869874764,1,42445.25555567893,27.25881362249343
2021-03-27T16:30:10Z,40432.2,19.53,CT_353,35532.02869874764,1,42445.25555567893,27.25881362249343
2021-03-27T16:30:20Z,40417.4,19.54,CT_353,35527.768683792034,1,42440.99554072332,27.25576837213409
2021-03-27T16:30:30Z,40421.1,19.54,CT_353,35531.0210638098,1,42444.24792074109,27.25809331543676
2021-03-27T16:30:40Z,40432.2,19.54,CT_353,35540.77820386309,1,42454.00506079438,27.26506831061523
2021-03-27T16:30:50Z,40406.4,19.53,CT_353,35509.355523891274,1,42422.58238082256,27.242606360574705
2021-03-27T16:31:00Z,40406.4,19.53,CT_353,35509.355523891274,1,42422.58238082256,27.242606360574705
2021-03-27T16:31:10Z,40391.7,19.53,CT_353,35496.4370870545,1,42409.66394398579,27.23337258911788
2021-03-27T16:31:20Z,40406.4,19.53,CT_353,35509.355523891274,1,42422.58238082256,27.242606360574705
2021-03-27T16:31:30Z,40406.4,19.53,CT_353,35509.355523891274,1,42422.58238082256,27.242606360574705
2021-03-27T16:31:40Z,40421.1,19.53,CT_353,35522.273960728045,1,42435.50081765933,27.251840566654934
2021-03-27T16:31:50Z,40410.1,19.53,CT_353,35512.60710323114,1,42425.833960162425,27.24493057559787
2021-03-27T16:32:00Z,40402.7,19.53,CT_353,35506.1039445514,1,42419.33080148269,27.240282173086342
2021-03-27T16:32:10Z,40417.4,19.53,CT_353,35519.022381388175,1,42432.24923831946,27.249516269774205
2021-03-27T16:32:20Z,40402.7,19.53,CT_353,35506.1039445514,1,42419.33080148269,27.240282173086342
2021-03-27T16:32:30Z,40391.7,19.53,CT_353,35496.4370870545,1,42409.66394398579,27.23337258911788
2021-03-27T16:32:40Z,40395.4,19.53,CT_353,35499.68866639437,1,42412.91552332566,27.235696694743392
2021-03-27T16:32:50Z,40439.6,19.53,CT_353,35538.53185742738,1,42451.758714358664,27.263462464044878
2021-03-27T16:33:00Z,40432.2,19.53,CT_353,35532.02869874764,1,42445.25555567893,27.25881362249343
2021-03-27T16:33:10Z,40432.2,19.53,CT_353,35532.02869874764,1,42445.25555567893,27.25881362249343
2021-03-27T16:33:20Z,40402.7,19.53,CT_353,35506.1039445514,1,42419.33080148269,27.240282173086342
2021-03-27T16:33:30Z,40417.4,19.53,CT_353,35519.022381388175,1,42432.24923831946,27.249516269774205
2021-03-27T16:33:40Z,40402.7,19.53,CT_353,35506.1039445514,1,42419.33080148269,27.240282173086342
2021-03-27T16:33:50Z,40421.1,19.53,CT_353,35522.273960728045,1,42435.50081765933,27.251840566654934
2021-03-27T16:34:00Z,40417.4,19.53,CT_353,35519.022381388175,1,42432.24923831946,27.249516269774205
2021-03-27T16:34:10Z,40406.4,19.53,CT_353,35509.355523891274,1,42422.58238082256,27.242606360574705
2021-03-27T16:34:20Z,40402.7,19.53,CT_353,35506.1039445514,1,42419.33080148269,27.240282173086342
2021-03-27T16:34:30Z,40439.6,19.53,CT_353,35538.53185742738,1,42451.758714358664,27.263462464044878
2021-03-27T16:34:40Z,40402.7,19.53,CT_353,35506.1039445514,1,42419.33080148269,27.240282173086342
2021-03-27T16:34:50Z,40417.4,19.53,CT_353,35519.022381388175,1,42432.24923831946,27.249516269774205
2021-03-27T16:35:00Z,40402.7,19.53,CT_353,35506.1039445514,1,42419.33080148269,27.240282173086342
2021-03-27T16:35:10Z,40410.1,19.53,CT_353,35512.60710323114,1,42425.833960162425,27.24493057559787
2021-03-27T16:35:20Z,40395.4,19.53,CT_353,35499.68866639437,1,42412.91552332566,27.235696694743392
2021-03-27T16:35:30Z,40424.8,19.53,CT_353,35525.525540067916,1,42438.7523969992,27.254164891068687
2021-03-27T16:35:40Z,40421.1,19.53,CT_353,35522.273960728045,1,42435.50081765933,27.251840566654934
2021-03-27T16:35:50Z,40410.1,19.53,CT_353,35512.60710323114,1,42425.833960162425,27.24493057559787
2021-03-27T16:36:00Z,40417.4,19.53,CT_353,35519.022381388175,1,42432.24923831946,27.249516269774205
2021-03-27T16:36:10Z,40388,19.53,CT_353,35493.18550771464,1,42406.41236464593,27.231048511028973
2021-03-27T16:36:20Z,40410.1,19.53,CT_353,35512.60710323114,1,42425.833960162425,27.24493057559787
2021-03-27T16:36:30Z,40417.4,19.53,CT_353,35519.022381388175,1,42432.24923831946,27.249516269774205
2021-03-27T16:36:40Z,40402.7,19.53,CT_353,35506.1039445514,1,42419.33080148269,27.240282173086342
2021-03-27T16:36:50Z,40410.1,19.53,CT_353,35512.60710323114,1,42425.833960162425,27.24493057559787
2021-03-27T16:37:00Z,40410.1,19.53,CT_353,35512.60710323114,1,42425.833960162425,27.24493057559787
2021-03-27T16:37:10Z,40410.1,19.53,CT_353,35512.60710323114,1,42425.833960162425,27.24493057559787
2021-03-27T16:37:20Z,40417.4,19.53,CT_353,35519.022381388175,1,42432.24923831946,27.249516269774205
2021-03-27T16:37:30Z,40435.9,19.53,CT_353,35535.28027808751,1,42448.5071350188,27.261138029503538
2021-03-27T16:37:40Z,40391.7,19.53,CT_353,35496.4370870545,1,42409.66394398579,27.23337258911788
2021-03-27T16:37:50Z,40402.7,19.53,CT_353,35506.1039445514,1,42419.33080148269,27.240282173086342
2021-03-27T16:38:00Z,40395.4,19.53,CT_353,35499.68866639437,1,42412.91552332566,27.235696694743392
2021-03-27T16:38:10Z,40402.7,19.54,CT_353,35514.84706588361,1,42428.073922814896,27.246531707351355
2021-03-27T16:38:20Z,40402.7,19.53,CT_353,35506.1039445514,1,42419.33080148269,27.240282173086342
2021-03-27T16:38:30Z,40424.8,19.53,CT_353,35525.525540067916,1,42438.7523969992,27.254164891068687
2021-03-27T16:38:40Z,40417.4,19.53,CT_353,35519.022381388175,1,42432.24923831946,27.249516269774205
2021-03-27T16:38:50Z,40410.1,19.54,CT_353,35521.35182591914,1,42434.57868285043,27.25118140262096
2021-03-27T16:39:00Z,40410.1,19.53,CT_353,35512.60710323114,1,42425.833960162425,27.24493057559787
2021-03-27T16:39:10Z,40406.4,19.53,CT_353,35509.355523891274,1,42422.58238082256,27.242606360574705
2021-03-27T16:39:20Z,40410.1,19.53,CT_353,35512.60710323114,1,42425.833960162425,27.24493057559787
2021-03-27T16:39:30Z,40410.1,19.54,CT_353,35521.35182591914,1,42434.57868285043,27.25118140262096
2021-03-27T16:39:40Z,40421.1,19.53,CT_353,35522.273960728045,1,42435.50081765933,27.251840566654934
2021-03-27T16:39:50Z,40417.4,19.53,CT_353,35519.022381388175,1,42432.24923831946,27.249516269774205
2021-03-27T16:40:00Z,40380.6,19.53,CT_353,35486.682349034905,1,42399.90920596619,27.22640043746263
2021-03-27T16:40:10Z,40417.4,19.53,CT_353,35519.022381388175,1,42432.24923831946,27.249516269774205
2021-03-27T16:40:20Z,40424.8,19.53,CT_353,35525.525540067916,1,42438.7523969992,27.254164891068687
2021-03-27T16:40:30Z,40402.7,19.53,CT_353,35506.1039445514,1,42419.33080148269,27.240282173086342
2021-03-27T16:40:40Z,40424.8,19.53,CT_353,35525.525540067916,1,42438.7523969992,27.254164891068687
2021-03-27T16:40:50Z,40388,19.53,CT_353,35493.18550771464,1,42406.41236464593,27.231048511028973
2021-03-27T16:41:00Z,40424.8,19.53,CT_353,35525.525540067916,1,42438.7523969992,27.254164891068687
2021-03-27T16:41:10Z,40424.8,19.53,CT_353,35525.525540067916,1,42438.7523969992,27.254164891068687
2021-03-27T16:41:20Z,40446.9,19.53,CT_353,35544.947135584414,1,42458.1739925157,27.268048591314155
2021-03-27T16:41:30Z,40421.1,19.53,CT_353,35522.273960728045,1,42435.50081765933,27.251840566654934
2021-03-27T16:41:40Z,40395.4,19.53,CT_353,35499.68866639437,1,42412.91552332566,27.235696694743392
2021-03-27T16:41:50Z,40395.4,19.53,CT_353,35499.68866639437,1,42412.91552332566,27.235696694743392
2021-03-27T16:42:00Z,40421.1,19.53,CT_353,35522.273960728045,1,42435.50081765933,27.251840566654934
2021-03-27T16:42:10Z,40410.1,19.53,CT_353,35512.60710323114,1,42425.833960162425,27.24493057559787
2021-03-27T16:42:20Z,40421.1,19.53,CT_353,35522.273960728045,1,42435.50081765933,27.251840566654934
2021-03-27T16:42:30Z,40406.4,19.53,CT_353,35509.355523891274,1,42422.58238082256,27.242606360574705
2021-03-27T16:42:40Z,40432.2,19.53,CT_353,35532.02869874764,1,42445.25555567893,27.25881362249343
2021-03-27T16:42:50Z,40446.9,19.53,CT_353,35544.947135584414,1,42458.1739925157,27.268048591314155
2021-03-27T16:43:00Z,40421.1,19.53,CT_353,35522.273960728045,1,42435.50081765933,27.251840566654934
2021-03-27T16:43:10Z,40406.4,19.53,CT_353,35509.355523891274,1,42422.58238082256,27.242606360574705
2021-03-27T16:43:20Z,40395.4,19.53,CT_353,35499.68866639437,1,42412.91552332566,27.235696694743392
2021-03-27T16:43:30Z,40432.2,19.53,CT_353,35532.02869874764,1,42445.25555567893,27.25881362249343
2021-03-27T16:43:40Z,40421.1,19.53,CT_353,35522.273960728045,1,42435.50081765933,27.251840566654934
2021-03-27T16:43:50Z,40421.1,19.53,CT_353,35522.273960728045,1,42435.50081765933,27.251840566654934
2021-03-27T16:44:00Z,40395.4,19.53,CT_353,35499.68866639437,1,42412.91552332566,27.235696694743392
2021-03-27T16:44:10Z,40406.4,19.53,CT_353,35509.355523891274,1,42422.58238082256,27.242606360574705
2021-03-27T16:44:20Z,40406.4,19.53,CT_353,35509.355523891274,1,42422.58238082256,27.242606360574705
2021-03-27T16:44:30Z,40417.4,19.53,CT_353,35519.022381388175,1,42432.24923831946,27.249516269774205
2021-03-27T16:44:40Z,40406.4,19.53,CT_353,35509.355523891274,1,42422.58238082256,27.242606360574705
2021-03-27T16:44:50Z,40395.4,19.53,CT_353,35499.68866639437,1,42412.91552332566,27.235696694743392
2021-03-27T16:45:00Z,40406.4,19.53,CT_353,35509.355523891274,1,42422.58238082256,27.242606360574705
2021-03-27T16:45:10Z,40435.9,19.53,CT_353,35535.28027808751,1,42448.5071350188,27.261138029503538
2021-03-27T16:45:20Z,40421.1,19.53,CT_353,35522.273960728045,1,42435.50081765933,27.251840566654934
2021-03-27T16:45:30Z,40446.9,19.53,CT_353,35544.947135584414,1,42458.1739925157,27.268048591314155
2021-03-27T16:45:40Z,40406.4,19.53,CT_353,35509.355523891274,1,42422.58238082256,27.242606360574705
2021-03-27T16:45:50Z,40406.4,19.53,CT_353,35509.355523891274,1,42422.58238082256,27.242606360574705
2021-03-27T16:46:00Z,40417.4,19.53,CT_353,35519.022381388175,1,42432.24923831946,27.249516269774205
2021-03-27T16:46:10Z,40421.1,19.53,CT_353,35522.273960728045,1,42435.50081765933,27.251840566654934
2021-03-27T16:46:20Z,40432.2,19.53,CT_353,35532.02869874764,1,42445.25555567893,27.25881362249343
2021-03-27T16:46:30Z,40458,19.53,CT_353,35554.70187360401,1,42467.9287305353,27.275022223066948
2021-03-27T16:46:40Z,40391.7,19.53,CT_353,35496.4370870545,1,42409.66394398579,27.23337258911788
2021-03-27T16:46:50Z,40406.4,19.53,CT_353,35509.355523891274,1,42422.58238082256,27.242606360574705
2021-03-27T16:47:00Z,40417.4,19.53,CT_353,35519.022381388175,1,42432.24923831946,27.249516269774205
2021-03-27T16:47:10Z,40432.2,19.53,CT_353,35532.02869874764,1,42445.25555567893,27.25881362249343
2021-03-27T16:47:20Z,40395.4,19.53,CT_353,35499.68866639437,1,42412.91552332566,27.235696694743392
2021-03-27T16:47:30Z,40443.2,19.53,CT_353,35541.695556244544,1,42454.92241317583,27.265724102455764
2021-03-27T16:47:40Z,40421.1,19.53,CT_353,35522.273960728045,1,42435.50081765933,27.251840566654934
2021-03-27T16:47:50Z,40443.2,19.53,CT_353,35541.695556244544,1,42454.92241317583,27.265724102455764
2021-03-27T16:48:00Z,40406.4,19.53,CT_353,35509.355523891274,1,42422.58238082256,27.242606360574705
2021-03-27T16:48:10Z,40406.4,19.53,CT_353,35509.355523891274,1,42422.58238082256,27.242606360574705
2021-03-27T16:48:20Z,40406.4,19.53,CT_353,35509.355523891274,1,42422.58238082256,27.242606360574705
2021-03-27T16:48:30Z,40417.4,19.53,CT_353,35519.022381388175,1,42432.24923831946,27.249516269774205
2021-03-27T16:48:40Z,40402.7,19.53,CT_353,35506.1039445514,1,42419.33080148269,27.240282173086342
2021-03-27T16:48:50Z,40406.4,19.53,CT_353,35509.355523891274,1,42422.58238082256,27.242606360574705
2021-03-27T16:49:00Z,40402.7,19.53,CT_353,35506.1039445514,1,42419.33080148269,27.240282173086342
2021-03-27T16:49:10Z,40402.7,19.53,CT_353,35506.1039445514,1,42419.33080148269,27.240282173086342
2021-03-27T16:49:20Z,40432.2,19.53,CT_353,35532.02869874764,1,42445.25555567893,27.25881362249343
2021-03-27T16:49:30Z,40388,19.53,CT_353,35493.18550771464,1,42406.41236464593,27.231048511028973
2021-03-27T16:49:40Z,40402.7,19.53,CT_353,35506.1039445514,1,42419.33080148269,27.240282173086342
2021-03-27T16:49:50Z,40417.4,19.53,CT_353,35519.022381388175,1,42432.24923831946,27.249516269774205
2021-03-27T16:50:00Z,40417.4,19.53,CT_353,35519.022381388175,1,42432.24923831946,27.249516269774205
2021-03-27T16:50:10Z,40417.4,19.53,CT_353,35519.022381388175,1,42432.24923831946,27.249516269774205
2021-03-27T16:50:20Z,40443.2,19.53,CT_353,35541.695556244544,1,42454.92241317583,27.265724102455764
2021-03-27T16:50:30Z,40417.4,19.53,CT_353,35519.022381388175,1,42432.24923831946,27.249516269774205
2021-03-27T16:50:40Z,40417.4,19.53,CT_353,35519.022381388175,1,42432.24923831946,27.249516269774205
2021-03-27T16:50:50Z,40406.4,19.53,CT_353,35509.355523891274,1,42422.58238082256,27.242606360574705
2021-03-27T16:51:00Z,40410.1,19.54,CT_353,35521.35182591914,1,42434.57868285043,27.25118140262096
2021-03-27T16:51:10Z,40417.4,19.53,CT_353,35519.022381388175,1,42432.24923831946,27.249516269774205
2021-03-27T16:51:20Z,40432.2,19.53,CT_353,35532.02869874764,1,42445.25555567893,27.25881362249343
2021-03-27T16:51:30Z,40428.5,19.53,CT_353,35528.77711940778,1,42442.00397633907,27.256489243014986
2021-03-27T16:51:40Z,40432.2,19.53,CT_353,35532.02869874764,1,42445.25555567893,27.25881362249343
2021-03-27T16:51:50Z,40402.7,19.54,CT_353,35514.84706588361,1,42428.073922814896,27.246531707351355
2021-03-27T16:52:00Z,40417.4,19.53,CT_353,35519.022381388175,1,42432.24923831946,27.249516269774205
2021-03-27T16:52:10Z,40417.4,19.53,CT_353,35519.022381388175,1,42432.24923831946,27.249516269774205
2021-03-27T16:52:20Z,40428.5,19.54,CT_353,35537.52582384533,1,42450.75268077662,27.262743284677782
2021-03-27T16:52:30Z,40443.2,19.53,CT_353,35541.695556244544,1,42454.92241317583,27.265724102455764
2021-03-27T16:52:40Z,40417.4,19.53,CT_353,35519.022381388175,1,42432.24923831946,27.249516269774205
2021-03-27T16:52:50Z,40402.7,19.54,CT_353,35514.84706588361,1,42428.073922814896,27.246531707351355
2021-03-27T16:53:00Z,40443.2,19.53,CT_353,35541.695556244544,1,42454.92241317583,27.265724102455764
2021-03-27T16:53:10Z,40417.4,19.53,CT_353,35519.022381388175,1,42432.24923831946,27.249516269774205
2021-03-27T16:53:20Z,40443.2,19.54,CT_353,35550.44744175374,1,42463.67429868503,27.271980712555735
2021-03-27T16:53:30Z,40443.2,19.54,CT_353,35550.44744175374,1,42463.67429868503,27.271980712555735
2021-03-27T16:53:40Z,40435.9,19.54,CT_353,35544.03058388086,1,42457.25744081215,27.267393364096723
2021-03-27T16:53:50Z,40410.1,19.53,CT_353,35512.60710323114,1,42425.833960162425,27.24493057559787
2021-03-27T16:54:00Z,40432.2,19.53,CT_353,35532.02869874764,1,42445.25555567893,27.25881362249343
2021-03-27T16:54:10Z,40410.1,19.54,CT_353,35521.35182591914,1,42434.57868285043,27.25118140262096
2021-03-27T16:54:20Z,40428.5,19.53,CT_353,35528.77711940778,1,42442.00397633907,27.256489243014986
2021-03-27T16:54:30Z,40443.2,19.53,CT_353,35541.695556244544,1,42454.92241317583,27.265724102455764
2021-03-27T16:54:40Z,40450.6,19.53,CT_353,35548.19871492428,1,42461.425571855565,27.27037310770245
2021-03-27T16:54:50Z,40417.4,19.53,CT_353,35519.022381388175,1,42432.24923831946,27.249516269774205
2021-03-27T16:55:00Z,40450.6,19.54,CT_353,35556.952201789274,1,42470.17905872056,27.276631010831007
2021-03-27T16:55:10Z,40450.6,19.54,CT_353,35556.952201789274,1,42470.17905872056,27.276631010831007
2021-03-27T16:55:20Z,40428.5,19.53,CT_353,35528.77711940778,1,42442.00397633907,27.256489243014986
2021-03-27T16:55:30Z,40395.4,19.54,CT_353,35508.43020801072,1,42421.65706494201,27.24194495376848
2021-03-27T16:55:40Z,40428.5,19.54,CT_353,35537.52582384533,1,42450.75268077662,27.262743284677782
2021-03-27T16:55:50Z,40417.4,19.54,CT_353,35527.768683792034,1,42440.99554072332,27.25576837213409
2021-03-27T16:56:00Z,40417.4,19.54,CT_353,35527.768683792034,1,42440.99554072332,27.25576837213409
2021-03-27T16:56:10Z,40443.2,19.53,CT_353,35541.695556244544,1,42454.92241317583,27.265724102455764
2021-03-27T16:56:20Z,40421.1,19.54,CT_353,35531.0210638098,1,42444.24792074109,27.25809331543676
2021-03-27T16:56:30Z,40435.9,19.54,CT_353,35544.03058388086,1,42457.25744081215,27.267393364096723
2021-03-27T16:56:40Z,40395.4,19.54,CT_353,35508.43020801072,1,42421.65706494201,27.24194495376848
2021-03-27T16:56:50Z,40421.1,19.53,CT_353,35522.273960728045,1,42435.50081765933,27.251840566654934
2021-03-27T16:57:00Z,40446.9,19.53,CT_353,35544.947135584414,1,42458.1739925157,27.268048591314155
2021-03-27T16:57:10Z,40428.5,19.54,CT_353,35537.52582384533,1,42450.75268077662,27.262743284677782
2021-03-27T16:57:20Z,40435.9,19.54,CT_353,35544.03058388086,1,42457.25744081215,27.267393364096723
2021-03-27T16:57:30Z,40435.9,19.53,CT_353,35535.28027808751,1,42448.5071350188,27.261138029503538
2021-03-27T16:57:40Z,40435.9,19.54,CT_353,35544.03058388086,1,42457.25744081215,27.267393364096723
2021-03-27T16:57:50Z,40410.1,19.54,CT_353,35521.35182591914,1,42434.57868285043,27.25118140262096
2021-03-27T16:58:00Z,40410.1,19.53,CT_353,35512.60710323114,1,42425.833960162425,27.24493057559787
2021-03-27T16:58:10Z,40432.2,19.53,CT_353,35532.02869874764,1,42445.25555567893,27.25881362249343
2021-03-27T16:58:20Z,40406.4,19.54,CT_353,35518.09944590138,1,42431.32630283267,27.248856541212586
2021-03-27T16:58:30Z,40421.1,19.54,CT_353,35531.0210638098,1,42444.24792074109,27.25809331543676
2021-03-27T16:58:40Z,40450.6,19.54,CT_353,35556.952201789274,1,42470.17905872056,27.276631010831007
2021-03-27T16:58:50Z,40421.1,19.54,CT_353,35531.0210638098,1,42444.24792074109,27.25809331543676
2021-03-27T16:59:00Z,40410.1,19.54,CT_353,35521.35182591914,1,42434.57868285043,27.25118140262096
2021-03-27T16:59:10Z,40410.1,19.54,CT_353,35521.35182591914,1,42434.57868285043,27.25118140262096
2021-03-27T16:59:20Z,40432.2,19.54,CT_353,35540.77820386309,1,42454.00506079438,27.26506831061523
2021-03-27T16:59:30Z,40421.1,19.54,CT_353,35531.0210638098,1,42444.24792074109,27.25809331543676
2021-03-27T16:59:40Z,40432.2,19.54,CT_353,35540.77820386309,1,42454.00506079438,27.26506831061523
2021-03-27T16:59:50Z,40406.4,19.54,CT_353,35518.09944590138,1,42431.32630283267,27.248856541212586
2021-03-27T17:00:00Z,40435.9,19.54,CT_353,35544.03058388086,1,42457.25744081215,27.267393364096723
2021-03-27T17:00:10Z,40410.1,19.53,CT_353,35512.60710323114,1,42425.833960162425,27.24493057559787
2021-03-27T17:00:20Z,40432.2,19.54,CT_353,35540.77820386309,1,42454.00506079438,27.26506831061523
2021-03-27T17:00:30Z,40432.2,19.54,CT_353,35540.77820386309,1,42454.00506079438,27.26506831061523
2021-03-27T17:00:40Z,40435.9,19.53,CT_353,35535.28027808751,1,42448.5071350188,27.261138029503538
2021-03-27T17:00:50Z,40421.1,19.54,CT_353,35531.0210638098,1,42444.24792074109,27.25809331543676
2021-03-27T17:01:00Z,40421.1,19.54,CT_353,35531.0210638098,1,42444.24792074109,27.25809331543676
2021-03-27T17:01:10Z,40458,19.54,CT_353,35563.456961824806,1,42476.68381875609,27.281281419273512
2021-03-27T17:01:20Z,40406.4,19.53,CT_353,35509.355523891274,1,42422.58238082256,27.242606360574705
2021-03-27T17:01:30Z,40432.2,19.53,CT_353,35532.02869874764,1,42445.25555567893,27.25881362249343
2021-03-27T17:01:40Z,40406.4,19.54,CT_353,35518.09944590138,1,42431.32630283267,27.248856541212586
2021-03-27T17:01:50Z,40435.9,19.54,CT_353,35544.03058388086,1,42457.25744081215,27.267393364096723
2021-03-27T17:02:00Z,40380.6,19.54,CT_353,35495.42068793966,1,42408.647544870946,27.23264611121736
2021-03-27T17:02:10Z,40421.1,19.54,CT_353,35531.0210638098,1,42444.24792074109,27.25809331543676
2021-03-27T17:02:20Z,40395.4,19.54,CT_353,35508.43020801072,1,42421.65706494201,27.24194495376848
2021-03-27T17:02:30Z,40432.2,19.53,CT_353,35532.02869874764,1,42445.25555567893,27.25881362249343
2021-03-27T17:02:40Z,40406.4,19.54,CT_353,35518.09944590138,1,42431.32630283267,27.248856541212586
2021-03-27T17:02:50Z,40432.2,19.54,CT_353,35540.77820386309,1,42454.00506079438,27.26506831061523
2021-03-27T17:03:00Z,40417.4,19.54,CT_353,35527.768683792034,1,42440.99554072332,27.25576837213409
2021-03-27T17:03:10Z,40421.1,19.54,CT_353,35531.0210638098,1,42444.24792074109,27.25809331543676
2021-03-27T17:03:20Z,40432.2,19.54,CT_353,35540.77820386309,1,42454.00506079438,27.26506831061523
2021-03-27T17:03:30Z,40435.9,19.54,CT_353,35544.03058388086,1,42457.25744081215,27.267393364096723
2021-03-27T17:03:40Z,40417.4,19.54,CT_353,35527.768683792034,1,42440.99554072332,27.25576837213409
2021-03-27T17:03:50Z,40432.2,19.54,CT_353,35540.77820386309,1,42454.00506079438,27.26506831061523
2021-03-27T17:04:00Z,40421.1,19.54,CT_353,35531.0210638098,1,42444.24792074109,27.25809331543676
2021-03-27T17:04:10Z,40417.4,19.54,CT_353,35527.768683792034,1,42440.99554072332,27.25576837213409
2021-03-27T17:04:20Z,40443.2,19.54,CT_353,35550.44744175374,1,42463.67429868503,27.271980712555735
2021-03-27T17:04:30Z,40435.9,19.54,CT_353,35544.03058388086,1,42457.25744081215,27.267393364096723
2021-03-27T17:04:40Z,40443.2,19.54,CT_353,35550.44744175374,1,42463.67429868503,27.271980712555735
2021-03-27T17:04:50Z,40432.2,19.54,CT_353,35540.77820386309,1,42454.00506079438,27.26506831061523
2021-03-27T17:05:00Z,40406.4,19.54,CT_353,35518.09944590138,1,42431.32630283267,27.248856541212586
2021-03-27T17:05:10Z,40421.1,19.54,CT_353,35531.0210638098,1,42444.24792074109,27.25809331543676
2021-03-27T17:05:20Z,40432.2,19.54,CT_353,35540.77820386309,1,42454.00506079438,27.26506831061523
2021-03-27T17:05:30Z,40458,19.54,CT_353,35563.456961824806,1,42476.68381875609,27.281281419273512
2021-03-27T17:05:40Z,40417.4,19.54,CT_353,35527.768683792034,1,42440.99554072332,27.25576837213409
